joannezhao, 36308, Wed May 28 20:59:50 EDT 2014


Sent AM_AVATAR_READY signal with AvatarID: 0

Sent AM_AVATAR_READY signal with AvatarID: 4
Sent AM_AVATAR_READY signal with AvatarID: 2
Sent AM_AVATAR_READY signal with AvatarID: 3
Sent AM_AVATAR_READY signal with AvatarID: 1Sent AM_AVATAR_READY signal with AvatarID: 5
[Avatar 4] Turn 784: (16, 6) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 785: (5, 2) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 786: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 787: (16, 15) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 788: (2, 19) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 789: (5, 24) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 790: (17, 6) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 791: (5, 1) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 792: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 793: (16, 16) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 794: (2, 18) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 796: (17, 5) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 795: (4, 24) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 797: (4, 1) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 798: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 799: (16, 17) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 800: (2, 17) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 802: (17, 5) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 801: (3, 24) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 803: (4, 1) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 804: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 805: (16, 18) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 806: (1, 17) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 807: (2, 24) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 808: (16, 5) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 809: (4, 0) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 810: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 811: (16, 19) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 812: (1, 16) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 813: (1, 24) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 814: (15, 5) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 815: (4, 0) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 816: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 817: (16, 19) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 818: (2, 16) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 819: (1, 23) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 820: (15, 5) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 821: (3, 0) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 822: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 823: (16, 19) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 824: (2, 15) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 825: (1, 22) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 826: (15, 4) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 827: (3, 0) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 828: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 829: (17, 19) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 830: (2, 14) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 831: (1, 21) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 832: (16, 4) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 833: (3, 1) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 834: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 835: (17, 19) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 836: (1, 14) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 838: (16, 4) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 837: (0, 21) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 839: (2, 1) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 840: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 841: (18, 19) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 842: (1, 13) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 843: (0, 20) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 844: (16, 3) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 845: (2, 0) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 846: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 847: (18, 20) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 848: (1, 12) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 849: (1, 20) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 850: (16, 3) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 851: (2, 0) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 852: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 853: (19, 20) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 854: (0, 12) AM_AVATAR_MOVE Direction: NORTH

[Avatar 4] Turn 856: (16, 3) AM_AVATAR_MOVE Direction: NORTH[Avatar 3] Turn 855: (2, 20) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 857: (1, 0) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 858: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 859: (20, 20) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 860: (0, 11) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 861: (2, 21) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 862: (16, 3) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 863: (0, 0) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 864: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 865: (20, 20) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 866: (0, 10) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 867: (3, 21) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 868: (16, 4) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 869: (0, 1) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 870: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 871: (20, 20) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 872: (0, 9) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 873: (2, 21) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 874: (15, 4) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 875: (0, 2) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 876: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 877: (20, 21) AM_AVATAR_MOVE Direction: EAST

[Avatar 3] Turn 879: (2, 22) AM_AVATAR_MOVE Direction: EAST[Avatar 2] Turn 878: (0, 8) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 880: (15, 4) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 881: (1, 2) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 882: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 883: (20, 21) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 884: (0, 8) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 885: (3, 22) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 886: (15, 4) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 887: (1, 3) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 888: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 889: (20, 21) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 890: (1, 8) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 891: (4, 22) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 892: (15, 5) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 893: (0, 3) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 894: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 897: (5, 22) AM_AVATAR_MOVE Direction: EAST

[Avatar 4] Turn 898: (16, 5) AM_AVATAR_MOVE Direction: EAST[Avatar 1] Turn 895: (20, 22) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 896: (1, 8) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 899: (0, 4) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 900: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 901: (21, 22) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 902: (2, 8) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 903: (6, 22) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 904: (17, 5) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 905: (1, 4) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 906: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 907: (21, 21) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 908: (2, 8) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 909: (5, 22) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 910: (17, 5) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 911: (1, 5) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 912: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 913: (21, 20) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 915: (4, 22) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 914: (1, 8) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 916: (17, 6) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 917: (2, 5) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 918: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 919: (21, 20) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 920: (0, 8) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 921: (3, 22) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 922: (16, 6) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 923: (3, 5) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 924: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 925: (22, 20) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 926: (0, 9) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 927: (3, 23) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 928: (16, 6) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 929: (3, 5) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 930: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 931: (22, 20) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 932: (1, 9) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 933: (4, 23) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 934: (16, 7) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 935: (4, 5) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 936: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 937: (23, 20) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 938: (1, 10) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 939: (5, 23) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 940: (17, 7) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 941: (4, 5) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 942: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 943: (23, 19) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 944: (2, 10) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 945: (5, 23) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 946: (18, 7) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 947: (4, 4) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 948: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 949: (23, 18) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 950: (2, 10) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 951: (6, 23) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 952: (18, 7) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 953: (5, 4) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 954: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 955: (23, 17) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 956: (2, 9) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 957: (7, 23) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 958: (18, 7) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 959: (5, 4) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 960: (21, 12) AM_AVATAR_MOVE Direction: NULL

[Avatar 2] Turn 962: (3, 9) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 1] Turn 961: (23, 16) AM_AVATAR_MOVE Direction: NORTH[Avatar 3] Turn 963: (6, 23) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 964: (18, 6) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 965: (6, 4) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 966: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 967: (23, 15) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 968: (3, 9) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 969: (6, 24) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 970: (18, 6) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 971: (6, 5) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 972: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 973: (23, 15) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 974: (3, 8) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 975: (7, 24) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 976: (18, 5) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 977: (6, 5) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 978: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 979: (23, 15) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 980: (3, 7) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 981: (8, 24) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 982: (18, 5) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 983: (6, 5) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 984: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 985: (24, 15) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 986: (3, 7) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 987: (8, 24) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 988: (18, 4) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 989: (7, 5) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 990: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 991: (24, 14) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 992: (3, 6) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 994: (18, 4) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 993: (9, 24) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 995: (7, 5) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 996: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 997: (23, 14) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 998: (2, 6) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 999: (9, 24) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 1000: (17, 4) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 1001: (8, 5) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 1002: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1003: (22, 14) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 1004: (1, 6) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 1005: (9, 24) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 1006: (17, 3) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 1007: (8, 6) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 1008: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1009: (22, 14) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 1010: (2, 6) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 1011: (10, 24) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 1012: (17, 3) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 1013: (7, 6) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 1014: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1015: (22, 14) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 1016: (2, 7) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 1017: (10, 23) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 1018: (17, 2) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 1019: (7, 6) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 1020: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1021: (22, 15) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 1022: (1, 7) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 1023: (10, 23) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 1024: (17, 2) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 1025: (7, 7) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 1026: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1027: (22, 15) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 1028: (0, 7) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 1029: (10, 23) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 1030: (16, 2) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 1031: (6, 7) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 1032: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1033: (22, 16) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 1034: (0, 6) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 1035: (11, 23) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 1036: (15, 2) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 1037: (6, 7) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 1038: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1039: (22, 16) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 1040: (0, 5) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 1041: (11, 23) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 1042: (15, 3) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 1043: (6, 8) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 1044: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1045: (22, 17) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 1046: (0, 4) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 1047: (11, 23) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 1048: (14, 3) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 1049: (6, 8) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 1050: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1051: (22, 17) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 1052: (0, 3) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 1053: (11, 24) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 1054: (14, 3) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 1055: (6, 8) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 1056: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1057: (22, 18) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 1058: (1, 3) AM_AVATAR_MOVE Direction: NORTH

[Avatar 4] Turn 1060: (13, 3) AM_AVATAR_MOVE Direction: SOUTH[Avatar 3] Turn 1059: (12, 24) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 1061: (7, 8) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 1062: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1063: (21, 18) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 1064: (1, 2) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 1065: (12, 23) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 1066: (13, 4) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 1067: (7, 9) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 1068: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1069: (21, 17) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 1070: (0, 2) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 1072: (13, 4) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 1071: (12, 23) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 1073: (7, 9) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 1074: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1075: (21, 16) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 1076: (0, 1) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 1077: (13, 23) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 1078: (13, 5) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 1079: (7, 10) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 1080: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1081: (21, 16) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 1082: (0, 0) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 1083: (13, 23) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 1084: (13, 5) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 1085: (7, 10) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 1086: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1087: (20, 16) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 1088: (1, 0) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 1089: (13, 23) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 1090: (13, 5) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 1091: (7, 11) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 1092: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1093: (20, 15) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 1094: (2, 0) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 1096: (13, 5) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 1095: (13, 24) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 1097: (7, 11) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 1098: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1099: (20, 14) AM_AVATAR_MOVE Direction: NORTH

[Avatar 3] Turn 1101: (14, 24) AM_AVATAR_MOVE Direction: NORTH[Avatar 2] Turn 1100: (2, 1) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 1102: (13, 4) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 1103: (7, 11) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 1104: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1105: (20, 13) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 1106: (1, 1) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 1107: (14, 24) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 1108: (14, 4) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 1109: (8, 11) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 1110: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1111: (19, 13) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 1112: (2, 1) AM_AVATAR_MOVE Direction: EAST
