joannezhao, 56003, Wed May 28 21:01:50 EDT 2014


Sent AM_AVATAR_READY signal with AvatarID: 4
Sent AM_AVATAR_READY signal with AvatarID: 6


Sent AM_AVATAR_READY signal with AvatarID: 0
Sent AM_AVATAR_READY signal with AvatarID: 1Sent AM_AVATAR_READY signal with AvatarID: 3Sent AM_AVATAR_READY signal with AvatarID: 2
Sent AM_AVATAR_READY signal with AvatarID: 5
[Avatar 6] Turn 1756: (9, 13) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 1757: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1758: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1759: (2, 1) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 1760: (13, 19) AM_AVATAR_MOVE Direction: SOUTH

[Avatar 4] Turn 1761: (3, 10) AM_AVATAR_MOVE Direction: EAST[Avatar 5] Turn 1762: (11, 5) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 1763: (9, 12) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 1764: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1765: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1766: (2, 0) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 1767: (13, 20) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 1768: (4, 10) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 1769: (10, 5) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 1770: (8, 12) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 1771: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1772: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1773: (1, 0) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 1774: (13, 19) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 1775: (4, 11) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 1776: (9, 5) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 1777: (9, 12) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 1778: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1779: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1780: (0, 0) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 1781: (14, 19) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 1782: (3, 11) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 1783: (9, 5) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 6] Turn 1784: (9, 11) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 1785: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1786: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1787: (0, 1) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 1788: (14, 18) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 1789: (2, 11) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 1790: (9, 6) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 1791: (9, 10) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 1792: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1793: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1794: (0, 2) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 1795: (13, 18) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 1796: (1, 11) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 1797: (9, 6) AM_AVATAR_MOVE Direction: EAST
[Avatar 6] Turn 1798: (9, 9) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 1799: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1800: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1801: (1, 2) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 1802: (12, 18) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 1803: (2, 11) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 1804: (10, 6) AM_AVATAR_MOVE Direction: EAST
[Avatar 6] Turn 1805: (10, 9) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 1806: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1807: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1808: (1, 3) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 1809: (12, 17) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 1810: (2, 12) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 1811: (11, 6) AM_AVATAR_MOVE Direction: EAST
[Avatar 6] Turn 1812: (11, 9) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 1813: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1814: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1815: (0, 3) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 1816: (13, 17) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 1817: (2, 13) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 1818: (12, 6) AM_AVATAR_MOVE Direction: EAST
[Avatar 6] Turn 1819: (11, 8) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 1820: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1822: (0, 4) AM_AVATAR_MOVE Direction: EAST

[Avatar 1] Turn 1821: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 1824: (2, 13) AM_AVATAR_MOVE Direction: NORTH[Avatar 3] Turn 1823: (13, 16) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 1825: (13, 6) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 6] Turn 1826: (12, 8) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 1827: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1828: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1829: (1, 4) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 1830: (12, 16) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 1831: (2, 12) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 1832: (13, 7) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 1833: (12, 9) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 1834: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1835: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1836: (1, 5) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 1839: (12, 7) AM_AVATAR_MOVE Direction: WEST

[Avatar 4] Turn 1838: (3, 12) AM_AVATAR_MOVE Direction: EAST[Avatar 3] Turn 1837: (12, 15) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 1840: (12, 10) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 1841: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1842: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1843: (2, 5) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 1844: (12, 14) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 1845: (4, 12) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 1846: (11, 7) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 1847: (13, 10) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 1848: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1849: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1850: (3, 5) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 1851: (11, 14) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 1852: (4, 13) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 1853: (10, 7) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 6] Turn 1854: (14, 10) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 1855: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1856: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1857: (4, 5) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 1858: (11, 15) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 1859: (3, 13) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 1860: (10, 8) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 1861: (14, 9) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 1862: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1863: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1864: (4, 4) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 1866: (3, 14) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 1865: (11, 16) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 1867: (9, 8) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 1868: (13, 9) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 1869: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1870: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1871: (5, 4) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 1872: (11, 17) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 1873: (3, 15) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 1874: (8, 8) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 1875: (13, 8) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 1876: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1877: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1878: (6, 4) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 1879: (10, 17) AM_AVATAR_MOVE Direction: EAST

[Avatar 4] Turn 1880: (3, 16) AM_AVATAR_MOVE Direction: SOUTH[Avatar 5] Turn 1881: (8, 8) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 6] Turn 1882: (14, 8) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 1883: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1884: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1885: (6, 5) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 1886: (11, 17) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 1887: (3, 17) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 1888: (8, 9) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 1889: (14, 7) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 1890: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1891: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1892: (7, 5) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 1893: (11, 18) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 1894: (3, 18) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 1895: (8, 9) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 6] Turn 1896: (15, 7) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 1897: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1898: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1899: (8, 5) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 1900: (11, 17) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 1901: (3, 18) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 1902: (8, 10) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 1903: (15, 6) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 1904: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1905: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1906: (8, 6) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 1907: (10, 17) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 1908: (3, 17) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 1909: (8, 10) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 6] Turn 1910: (14, 6) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 1911: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1912: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1913: (7, 6) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 1914: (11, 17) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 1915: (4, 17) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 1916: (8, 11) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 1917: (14, 5) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 1918: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1919: (21, 12) AM_AVATAR_MOVE Direction: NULL


[Avatar 4] Turn 1922: (4, 18) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 1923: (7, 11) AM_AVATAR_MOVE Direction: NORTH[Avatar 3] Turn 1921: (11, 16) AM_AVATAR_MOVE Direction: NORTH[Avatar 2] Turn 1920: (7, 7) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 1924: (14, 4) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 1925: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1926: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1927: (6, 7) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 1928: (11, 15) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 1929: (4, 19) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 1930: (7, 10) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 1931: (13, 4) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 1932: (21, 12) AM_AVATAR_MOVE Direction: NULL

[Avatar 3] Turn 1935: (11, 14) AM_AVATAR_MOVE Direction: EAST[Avatar 1] Turn 1933: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 1937: (7, 9) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 1934: (6, 8) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 1936: (5, 19) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 1938: (13, 5) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 1939: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1940: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1941: (7, 8) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 1942: (12, 14) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 1943: (5, 18) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 1944: (7, 8) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 1945: (13, 4) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 1946: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1947: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1948: (7, 9) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 1949: (12, 15) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 1950: (5, 17) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 1951: (6, 8) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 1952: (13, 3) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 1953: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1954: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1955: (7, 10) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 1956: (12, 16) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 1957: (5, 16) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 1958: (6, 7) AM_AVATAR_MOVE Direction: EAST
[Avatar 6] Turn 1959: (14, 3) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 1960: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1961: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1963: (13, 16) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 1965: (7, 7) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 1962: (7, 11) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 1964: (4, 16) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 1966: (15, 3) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 1967: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1968: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1969: (8, 11) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 1970: (13, 17) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 1971: (4, 15) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 1972: (7, 7) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 1973: (15, 2) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 1974: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1975: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1976: (8, 10) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 1977: (14, 17) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 1978: (4, 14) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 1979: (7, 6) AM_AVATAR_MOVE Direction: EAST
[Avatar 6] Turn 1980: (16, 2) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 1981: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1982: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1983: (8, 9) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 1984: (13, 17) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 1985: (5, 14) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 1986: (8, 6) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 6] Turn 1987: (17, 2) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 1988: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1989: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1990: (8, 8) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 1991: (12, 17) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 1992: (5, 15) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 1993: (8, 7) AM_AVATAR_MOVE Direction: EAST
[Avatar 6] Turn 1994: (17, 3) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 1995: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1996: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1997: (9, 8) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 1998: (12, 18) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 2000: (9, 7) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 1999: (6, 15) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 6] Turn 2001: (17, 4) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 2002: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2003: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 2004: (10, 8) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 2006: (6, 16) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 2005: (13, 18) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 2007: (8, 7) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 2008: (18, 4) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 2009: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2010: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 2011: (10, 7) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 2012: (14, 18) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 2014: (8, 6) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 2013: (6, 17) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 6] Turn 2015: (18, 5) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 2016: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2017: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 2018: (11, 7) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 2019: (14, 19) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 2020: (6, 17) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 2021: (8, 5) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 2022: (18, 6) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 2023: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2024: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 2025: (12, 7) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 2026: (13, 19) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 2027: (7, 17) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 2028: (7, 5) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 2029: (18, 7) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 2030: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2031: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 2032: (13, 7) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 2033: (12, 19) AM_AVATAR_MOVE Direction: SOUTH

[Avatar 5] Turn 2035: (6, 5) AM_AVATAR_MOVE Direction: NORTH[Avatar 4] Turn 2034: (7, 16) AM_AVATAR_MOVE Direction: EAST
[Avatar 6] Turn 2036: (17, 7) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 2037: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2038: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 2039: (13, 6) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 2040: (12, 20) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 2042: (6, 4) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 2041: (8, 16) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 2043: (17, 7) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 2044: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 2046: (12, 6) AM_AVATAR_MOVE Direction: WEST
[Avatar 1] Turn 2045: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 2047: (12, 21) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 2048: (8, 16) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 2049: (5, 4) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 2050: (16, 7) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 2051: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2052: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 2053: (11, 6) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 2054: (12, 22) AM_AVATAR_MOVE Direction: WEST

[Avatar 4] Turn 2055: (8, 17) AM_AVATAR_MOVE Direction: SOUTH[Avatar 5] Turn 2056: (4, 4) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 6] Turn 2057: (16, 8) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 2058: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2059: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 2060: (10, 6) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 2061: (11, 22) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 2062: (8, 18) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 2063: (4, 5) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 2064: (17, 8) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 2065: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2066: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 2067: (9, 6) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 2068: (10, 22) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 2069: (7, 18) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 2070: (3, 5) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 2071: (17, 9) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 2072: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2073: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 2074: (9, 5) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 2075: (9, 22) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 2076: (7, 19) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 2077: (2, 5) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 2078: (16, 9) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 2079: (21, 12) AM_AVATAR_MOVE Direction: NULL
