joannezhao, 52489, Wed May 28 20:51:27 EDT 2014


Sent AM_AVATAR_READY signal with AvatarID: 0

Sent AM_AVATAR_READY signal with AvatarID: 4Sent AM_AVATAR_READY signal with AvatarID: 1

Sent AM_AVATAR_READY signal with AvatarID: 5
Sent AM_AVATAR_READY signal with AvatarID: 3Sent AM_AVATAR_READY signal with AvatarID: 2
[Avatar 2] Turn 314: (18, 9) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 315: (17, 13) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 316: (12, 6) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 317: (2, 10) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 318: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 319: (12, 6) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 320: (19, 9) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 321: (17, 13) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 322: (13, 6) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 323: (2, 10) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 324: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 325: (13, 6) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 326: (19, 8) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 327: (17, 12) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 328: (13, 6) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 329: (2, 9) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 330: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 331: (13, 6) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 332: (19, 7) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 333: (16, 12) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 334: (13, 6) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 335: (1, 9) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 336: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 337: (13, 6) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 338: (18, 7) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 339: (16, 12) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 340: (13, 7) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 341: (1, 9) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 342: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 343: (13, 7) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 344: (17, 7) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 345: (16, 13) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 346: (13, 7) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 347: (1, 9) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 348: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 349: (13, 7) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 350: (17, 7) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 351: (16, 13) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 352: (12, 7) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 353: (1, 9) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 354: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 355: (12, 7) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 356: (17, 6) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 357: (16, 14) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 358: (11, 7) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 359: (2, 9) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 360: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 361: (11, 7) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 362: (16, 6) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 363: (15, 14) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 364: (11, 7) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 365: (2, 8) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 366: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 367: (11, 7) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 368: (16, 6) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 369: (15, 14) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 370: (11, 6) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 371: (1, 8) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 372: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 373: (11, 6) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 374: (16, 7) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 375: (15, 14) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 376: (11, 6) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 377: (0, 8) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 378: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 379: (11, 6) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 382: (10, 6) AM_AVATAR_MOVE Direction: NORTH

[Avatar 3] Turn 381: (15, 15) AM_AVATAR_MOVE Direction: WEST[Avatar 2] Turn 380: (15, 7) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 383: (0, 8) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 384: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 385: (10, 6) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 386: (15, 7) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 387: (15, 15) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 388: (10, 6) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 389: (0, 9) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 390: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 391: (10, 6) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 392: (15, 6) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 393: (15, 15) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 394: (9, 6) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 395: (0, 9) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 396: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 397: (9, 6) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 398: (15, 6) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 399: (16, 15) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 400: (9, 6) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 401: (0, 10) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 402: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 403: (9, 6) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 404: (15, 5) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 405: (16, 16) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 406: (9, 7) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 407: (0, 10) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 408: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 409: (9, 7) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 410: (15, 5) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 411: (15, 16) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 412: (10, 7) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 413: (0, 10) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 414: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 415: (10, 7) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 416: (15, 4) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 417: (15, 16) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 418: (10, 8) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 419: (1, 10) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 420: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 421: (10, 8) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 422: (14, 4) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 423: (15, 17) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 424: (9, 8) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 425: (1, 11) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 426: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 427: (9, 8) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 428: (14, 4) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 429: (14, 17) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 430: (9, 9) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 431: (0, 11) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 432: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 433: (9, 9) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 434: (14, 5) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 435: (14, 17) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 436: (9, 10) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 437: (0, 11) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 438: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 439: (9, 10) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 440: (14, 6) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 441: (14, 17) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 442: (9, 10) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 443: (0, 12) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 444: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 445: (9, 10) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 446: (14, 7) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 447: (14, 17) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 448: (9, 10) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 449: (0, 12) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 450: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 451: (9, 10) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 452: (14, 8) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 453: (15, 17) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 454: (9, 9) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 455: (0, 13) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 456: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 457: (9, 9) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 458: (13, 8) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 459: (15, 18) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 460: (10, 9) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 461: (0, 13) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 462: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 463: (10, 9) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 464: (12, 8) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 465: (15, 18) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 466: (10, 10) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 467: (0, 13) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 468: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 469: (10, 10) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 470: (12, 9) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 471: (15, 19) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 472: (10, 11) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 473: (0, 13) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 474: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 475: (10, 11) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 476: (13, 9) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 477: (14, 19) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 478: (10, 11) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 479: (0, 12) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 480: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 481: (10, 11) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 483: (14, 18) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 482: (13, 10) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 484: (11, 11) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 485: (1, 12) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 486: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 487: (11, 11) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 488: (12, 10) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 489: (13, 18) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 490: (11, 12) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 491: (1, 13) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 492: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 493: (11, 12) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 494: (12, 11) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 495: (13, 17) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 496: (11, 12) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 497: (1, 14) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 498: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 499: (11, 12) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 500: (11, 11) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 502: (11, 12) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 501: (13, 17) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 503: (0, 14) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 504: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 505: (11, 12) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 506: (10, 11) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 507: (12, 17) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 508: (11, 12) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 509: (0, 14) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 510: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 511: (11, 12) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 512: (10, 10) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 513: (12, 17) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 514: (11, 11) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 515: (0, 15) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 516: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 517: (11, 11) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 518: (10, 9) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 519: (11, 17) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 520: (11, 11) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 521: (0, 15) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 522: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 523: (11, 11) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 524: (9, 9) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 525: (11, 16) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 526: (12, 11) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 527: (0, 16) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 528: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 529: (12, 11) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 530: (9, 8) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 531: (11, 16) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 532: (12, 11) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 533: (0, 16) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 534: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 535: (12, 11) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 536: (10, 8) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 537: (11, 16) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 538: (13, 11) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 539: (0, 17) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 540: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 541: (13, 11) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 542: (10, 7) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 543: (12, 16) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 544: (13, 11) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 545: (0, 17) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 546: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 547: (13, 11) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 548: (9, 7) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 549: (12, 16) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 550: (14, 11) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 551: (0, 18) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 552: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 553: (14, 11) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 554: (9, 6) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 555: (13, 16) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 556: (14, 11) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 557: (0, 18) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 558: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 559: (14, 11) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 560: (10, 6) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 561: (13, 16) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 562: (15, 11) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 563: (0, 18) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 564: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 565: (15, 11) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 566: (11, 6) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 567: (14, 16) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 568: (15, 12) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 569: (0, 19) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 570: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 571: (15, 12) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 572: (11, 7) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 573: (14, 15) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 574: (15, 12) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 575: (0, 19) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 576: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 577: (15, 12) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 578: (11, 8) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 579: (14, 15) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 580: (15, 13) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 581: (0, 19) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 582: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 583: (15, 13) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 584: (11, 9) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 585: (14, 14) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 586: (14, 13) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 587: (0, 19) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 588: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 589: (14, 13) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 590: (11, 10) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 591: (13, 14) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 592: (14, 13) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 593: (0, 18) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 594: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 595: (14, 13) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 596: (11, 9) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 597: (13, 14) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 598: (14, 12) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 599: (0, 17) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 600: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 601: (14, 12) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 602: (11, 8) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 603: (13, 13) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 604: (14, 12) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 605: (0, 17) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 606: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 607: (14, 12) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 608: (11, 7) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 609: (13, 13) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 610: (14, 13) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 611: (0, 16) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 612: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 613: (14, 13) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 614: (12, 7) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 615: (13, 12) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 616: (14, 13) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 617: (1, 16) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 618: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 619: (14, 13) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 620: (13, 7) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 622: (15, 13) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 621: (12, 12) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 623: (1, 17) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 624: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 625: (15, 13) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 626: (13, 6) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 628: (15, 12) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 627: (12, 13) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 629: (1, 18) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 630: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 631: (15, 12) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 632: (12, 6) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 633: (11, 13) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 634: (15, 11) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 635: (1, 19) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 636: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 637: (15, 11) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 638: (12, 5) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 639: (10, 13) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 640: (14, 11) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 641: (2, 19) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 642: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 643: (14, 11) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 644: (13, 5) AM_AVATAR_MOVE Direction: WEST
