joannezhao, 37946, Wed May 28 20:52:31 EDT 2014


Sent AM_AVATAR_READY signal with AvatarID: 1
Sent AM_AVATAR_READY signal with AvatarID: 4

Sent AM_AVATAR_READY signal with AvatarID: 3
Sent AM_AVATAR_READY signal with AvatarID: 0

Sent AM_AVATAR_READY signal with AvatarID: 6
Sent AM_AVATAR_READY signal with AvatarID: 2Sent AM_AVATAR_READY signal with AvatarID: 7Sent AM_AVATAR_READY signal with AvatarID: 5
[Avatar 2] Turn 754: (11, 6) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 1] Turn 753: (15, 11) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 755: (14, 16) AM_AVATAR_MOVE Direction: NORTH

[Avatar 4] Turn 756: (15, 12) AM_AVATAR_MOVE Direction: WEST[Avatar 5] Turn 757: (0, 19) AM_AVATAR_MOVE Direction: EAST
[Avatar 6] Turn 758: (15, 12) AM_AVATAR_MOVE Direction: WEST
[Avatar 7] Turn 759: (11, 17) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 760: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 761: (15, 12) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 762: (11, 7) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 763: (14, 15) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 764: (15, 12) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 765: (0, 19) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 766: (15, 12) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 7] Turn 767: (11, 16) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 768: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 769: (15, 12) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 770: (11, 8) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 771: (14, 15) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 772: (15, 13) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 773: (0, 19) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 6] Turn 774: (15, 13) AM_AVATAR_MOVE Direction: WEST
[Avatar 7] Turn 775: (12, 16) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 776: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 777: (15, 13) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 778: (11, 9) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 779: (14, 14) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 780: (14, 13) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 781: (0, 19) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 782: (14, 13) AM_AVATAR_MOVE Direction: WEST
[Avatar 7] Turn 783: (13, 16) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 784: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 785: (14, 13) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 786: (11, 10) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 787: (13, 14) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 788: (14, 13) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 789: (0, 18) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 790: (14, 13) AM_AVATAR_MOVE Direction: NORTH
[Avatar 7] Turn 791: (14, 16) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 792: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 793: (14, 13) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 794: (11, 9) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 795: (13, 14) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 798: (14, 12) AM_AVATAR_MOVE Direction: WEST

[Avatar 4] Turn 796: (14, 12) AM_AVATAR_MOVE Direction: WEST[Avatar 5] Turn 797: (0, 17) AM_AVATAR_MOVE Direction: EAST
[Avatar 7] Turn 799: (14, 15) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 800: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 801: (14, 12) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 802: (11, 8) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 803: (13, 13) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 804: (14, 12) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 805: (0, 17) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 806: (14, 12) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 7] Turn 807: (14, 14) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 808: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 809: (14, 12) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 810: (11, 7) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 812: (14, 13) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 811: (13, 13) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 813: (0, 16) AM_AVATAR_MOVE Direction: EAST
[Avatar 6] Turn 814: (14, 13) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 7] Turn 815: (13, 14) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 816: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 817: (14, 13) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 818: (12, 7) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 819: (13, 12) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 820: (14, 13) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 821: (1, 16) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 6] Turn 822: (14, 13) AM_AVATAR_MOVE Direction: EAST
[Avatar 7] Turn 823: (13, 13) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 824: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 825: (14, 13) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 826: (13, 7) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 827: (12, 12) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 828: (15, 13) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 829: (1, 17) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 6] Turn 830: (15, 13) AM_AVATAR_MOVE Direction: NORTH
[Avatar 7] Turn 831: (13, 12) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 832: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 833: (15, 13) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 834: (13, 6) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 835: (12, 13) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 836: (15, 12) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 837: (1, 18) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 6] Turn 838: (15, 12) AM_AVATAR_MOVE Direction: NORTH
[Avatar 7] Turn 839: (12, 12) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 840: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 841: (15, 12) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 842: (12, 6) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 843: (11, 13) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 844: (15, 11) AM_AVATAR_MOVE Direction: WEST

[Avatar 5] Turn 845: (1, 19) AM_AVATAR_MOVE Direction: EAST[Avatar 6] Turn 846: (15, 11) AM_AVATAR_MOVE Direction: WEST
[Avatar 7] Turn 847: (12, 13) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 848: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 849: (15, 11) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 850: (12, 5) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 851: (10, 13) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 852: (14, 11) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 853: (2, 19) AM_AVATAR_MOVE Direction: EAST
[Avatar 6] Turn 854: (14, 11) AM_AVATAR_MOVE Direction: WEST
[Avatar 7] Turn 855: (11, 13) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 856: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 857: (14, 11) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 858: (13, 5) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 859: (10, 12) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 860: (13, 11) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 861: (3, 19) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 862: (13, 11) AM_AVATAR_MOVE Direction: WEST
[Avatar 7] Turn 863: (10, 13) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 864: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 865: (13, 11) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 866: (12, 5) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 867: (9, 12) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 868: (12, 11) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 869: (3, 18) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 870: (12, 11) AM_AVATAR_MOVE Direction: NORTH
[Avatar 7] Turn 871: (10, 12) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 872: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 873: (12, 11) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 874: (12, 6) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 875: (9, 11) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 876: (12, 10) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 877: (3, 17) AM_AVATAR_MOVE Direction: EAST
[Avatar 6] Turn 878: (12, 10) AM_AVATAR_MOVE Direction: EAST
[Avatar 7] Turn 879: (9, 12) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 880: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 881: (12, 10) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 882: (13, 6) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 883: (8, 11) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 884: (13, 10) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 885: (4, 17) AM_AVATAR_MOVE Direction: EAST
[Avatar 6] Turn 886: (13, 10) AM_AVATAR_MOVE Direction: NORTH
[Avatar 7] Turn 887: (9, 11) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 888: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 889: (13, 10) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 890: (13, 7) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 891: (8, 10) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 892: (13, 9) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 893: (5, 17) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 894: (13, 9) AM_AVATAR_MOVE Direction: WEST
[Avatar 7] Turn 895: (8, 11) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 896: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 897: (13, 9) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 898: (12, 7) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 899: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 900: (12, 9) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 901: (5, 16) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 902: (12, 9) AM_AVATAR_MOVE Direction: NORTH
[Avatar 7] Turn 903: (8, 10) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 904: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 905: (12, 9) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 906: (11, 7) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 907: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 908: (12, 8) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 909: (5, 16) AM_AVATAR_MOVE Direction: EAST
[Avatar 6] Turn 910: (12, 8) AM_AVATAR_MOVE Direction: EAST
[Avatar 7] Turn 911: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 912: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 913: (12, 8) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 914: (11, 6) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 915: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 916: (13, 8) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 917: (6, 16) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 918: (13, 8) AM_AVATAR_MOVE Direction: EAST
[Avatar 7] Turn 919: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 920: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 921: (13, 8) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 922: (10, 6) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 923: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 924: (14, 8) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 925: (6, 16) AM_AVATAR_MOVE Direction: EAST
[Avatar 6] Turn 926: (14, 8) AM_AVATAR_MOVE Direction: NORTH
[Avatar 7] Turn 927: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 928: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 929: (14, 8) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 930: (9, 6) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 931: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 932: (14, 7) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 933: (7, 16) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 934: (14, 7) AM_AVATAR_MOVE Direction: NORTH
[Avatar 7] Turn 935: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 936: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 937: (14, 7) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 938: (9, 7) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 939: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 940: (14, 6) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 941: (7, 16) AM_AVATAR_MOVE Direction: EAST
[Avatar 6] Turn 942: (14, 6) AM_AVATAR_MOVE Direction: NORTH
[Avatar 7] Turn 943: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 944: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 945: (14, 6) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 946: (10, 7) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 947: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 948: (14, 5) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 949: (8, 16) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 950: (14, 5) AM_AVATAR_MOVE Direction: NORTH
[Avatar 7] Turn 951: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 952: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 953: (14, 5) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 954: (10, 8) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 955: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 956: (14, 4) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 957: (8, 15) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 958: (14, 4) AM_AVATAR_MOVE Direction: NORTH
[Avatar 7] Turn 959: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 960: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 961: (14, 4) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 962: (9, 8) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 963: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 964: (14, 4) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 965: (7, 15) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 966: (14, 4) AM_AVATAR_MOVE Direction: EAST
[Avatar 7] Turn 967: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 968: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 969: (14, 4) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 970: (9, 9) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 971: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 972: (15, 4) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 973: (7, 15) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 974: (15, 4) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 7] Turn 975: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 976: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 977: (15, 4) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 978: (9, 10) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 979: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 980: (15, 5) AM_AVATAR_MOVE Direction: SOUTH

[Avatar 5] Turn 981: (6, 15) AM_AVATAR_MOVE Direction: NORTH[Avatar 6] Turn 982: (15, 5) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 7] Turn 983: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 984: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 985: (15, 5) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 986: (9, 9) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 987: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 988: (15, 6) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 989: (6, 15) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 990: (15, 6) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 7] Turn 991: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 992: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 993: (15, 6) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 994: (9, 10) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 995: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 996: (15, 7) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 997: (5, 15) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 998: (15, 7) AM_AVATAR_MOVE Direction: EAST
[Avatar 7] Turn 999: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 1000: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1001: (15, 7) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 1002: (9, 9) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 1003: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 1004: (16, 7) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 1005: (5, 15) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 1006: (16, 7) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 7] Turn 1007: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 1008: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1009: (16, 7) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 1010: (10, 9) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 1011: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 1012: (16, 7) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 1013: (4, 15) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 1014: (16, 7) AM_AVATAR_MOVE Direction: NORTH
[Avatar 7] Turn 1015: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 1016: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1017: (16, 7) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 1018: (10, 10) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 1019: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 1020: (16, 6) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 1021: (4, 14) AM_AVATAR_MOVE Direction: EAST
[Avatar 6] Turn 1022: (16, 6) AM_AVATAR_MOVE Direction: NORTH
[Avatar 7] Turn 1023: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 1024: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1025: (16, 6) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 1026: (10, 11) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 1027: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 1028: (16, 6) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 1029: (5, 14) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 1030: (16, 6) AM_AVATAR_MOVE Direction: EAST
[Avatar 7] Turn 1031: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 1032: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1033: (16, 6) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 1034: (11, 11) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 1035: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 1036: (17, 6) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 1037: (5, 14) AM_AVATAR_MOVE Direction: EAST
[Avatar 6] Turn 1038: (17, 6) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 7] Turn 1039: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 1040: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1041: (17, 6) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 1042: (11, 12) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 1043: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 1044: (17, 7) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 1045: (6, 14) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 1046: (17, 7) AM_AVATAR_MOVE Direction: EAST
[Avatar 7] Turn 1047: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 1048: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1049: (17, 7) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 1050: (11, 11) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 1051: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 1052: (18, 7) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 1053: (6, 14) AM_AVATAR_MOVE Direction: EAST
[Avatar 6] Turn 1054: (18, 7) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 7] Turn 1055: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 1056: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1057: (18, 7) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 1058: (11, 12) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 1059: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 1060: (18, 7) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 1061: (7, 14) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 1062: (18, 7) AM_AVATAR_MOVE Direction: NORTH
[Avatar 7] Turn 1063: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 1064: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1065: (18, 7) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 1066: (11, 11) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 1067: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 1068: (18, 7) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 1069: (7, 13) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 1070: (18, 7) AM_AVATAR_MOVE Direction: EAST
[Avatar 7] Turn 1071: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 1072: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1073: (18, 7) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 1074: (12, 11) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 1075: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 1076: (19, 7) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 1077: (7, 12) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 1078: (19, 7) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 7] Turn 1079: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 1080: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1081: (19, 7) AM_AVATAR_MOVE Direction: SOUTH
