joannezhao, 42597, Wed May 28 20:53:04 EDT 2014


Sent AM_AVATAR_READY signal with AvatarID: 1
Sent AM_AVATAR_READY signal with AvatarID: 2

Sent AM_AVATAR_READY signal with AvatarID: 3Sent AM_AVATAR_READY signal with AvatarID: 8



Sent AM_AVATAR_READY signal with AvatarID: 0Sent AM_AVATAR_READY signal with AvatarID: 7Sent AM_AVATAR_READY signal with AvatarID: 6
Sent AM_AVATAR_READY signal with AvatarID: 4Sent AM_AVATAR_READY signal with AvatarID: 5
[Avatar 2] Turn 749: (11, 11) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 750: (13, 17) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 751: (11, 12) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 752: (0, 14) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 753: (11, 12) AM_AVATAR_MOVE Direction: NORTH
[Avatar 7] Turn 754: (10, 18) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 8] Turn 755: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 756: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 757: (11, 12) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 758: (10, 11) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 759: (12, 17) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 760: (11, 11) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 761: (0, 14) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 6] Turn 762: (11, 11) AM_AVATAR_MOVE Direction: NORTH
[Avatar 7] Turn 763: (10, 19) AM_AVATAR_MOVE Direction: EAST
[Avatar 8] Turn 764: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 765: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 766: (11, 11) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 767: (10, 10) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 768: (12, 17) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 769: (11, 11) AM_AVATAR_MOVE Direction: EAST
[Avatar 6] Turn 771: (11, 11) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 770: (0, 15) AM_AVATAR_MOVE Direction: WEST
[Avatar 7] Turn 772: (11, 19) AM_AVATAR_MOVE Direction: EAST
[Avatar 8] Turn 773: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 774: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 775: (11, 11) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 776: (10, 9) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 777: (11, 17) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 778: (12, 11) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 779: (0, 15) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 6] Turn 780: (12, 11) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 7] Turn 781: (12, 19) AM_AVATAR_MOVE Direction: EAST
[Avatar 8] Turn 782: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 783: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 784: (12, 11) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 785: (9, 9) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 786: (11, 16) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 787: (12, 11) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 788: (0, 16) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 789: (12, 11) AM_AVATAR_MOVE Direction: EAST
[Avatar 7] Turn 790: (13, 19) AM_AVATAR_MOVE Direction: NORTH
[Avatar 8] Turn 791: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 792: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 793: (12, 11) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 794: (9, 8) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 795: (11, 16) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 796: (13, 11) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 797: (0, 16) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 6] Turn 798: (13, 11) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 7] Turn 799: (13, 19) AM_AVATAR_MOVE Direction: EAST
[Avatar 8] Turn 800: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 801: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 802: (13, 11) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 803: (10, 8) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 804: (11, 16) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 805: (13, 11) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 806: (0, 17) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 807: (13, 11) AM_AVATAR_MOVE Direction: EAST
[Avatar 7] Turn 808: (14, 19) AM_AVATAR_MOVE Direction: NORTH
[Avatar 8] Turn 809: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 810: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 811: (13, 11) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 812: (10, 7) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 813: (12, 16) AM_AVATAR_MOVE Direction: NORTH

[Avatar 5] Turn 815: (0, 17) AM_AVATAR_MOVE Direction: SOUTH[Avatar 4] Turn 814: (14, 11) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 6] Turn 816: (14, 11) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 7] Turn 817: (14, 18) AM_AVATAR_MOVE Direction: WEST
[Avatar 8] Turn 818: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 819: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 820: (14, 11) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 821: (9, 7) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 822: (12, 16) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 823: (14, 11) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 824: (0, 18) AM_AVATAR_MOVE Direction: EAST
[Avatar 6] Turn 825: (14, 11) AM_AVATAR_MOVE Direction: EAST
[Avatar 7] Turn 826: (13, 18) AM_AVATAR_MOVE Direction: NORTH
[Avatar 8] Turn 827: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 828: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 829: (14, 11) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 830: (9, 6) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 831: (13, 16) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 832: (15, 11) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 7] Turn 835: (13, 17) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 833: (0, 18) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 834: (15, 11) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 8] Turn 836: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 837: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 838: (15, 11) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 839: (10, 6) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 840: (13, 16) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 841: (15, 12) AM_AVATAR_MOVE Direction: WEST
[Avatar 7] Turn 844: (12, 17) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 842: (0, 18) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 6] Turn 843: (15, 12) AM_AVATAR_MOVE Direction: WEST
[Avatar 8] Turn 845: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 846: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 847: (15, 12) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 848: (11, 6) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 849: (14, 16) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 850: (15, 12) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 851: (0, 19) AM_AVATAR_MOVE Direction: EAST
[Avatar 6] Turn 852: (15, 12) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 7] Turn 853: (11, 17) AM_AVATAR_MOVE Direction: NORTH
[Avatar 8] Turn 854: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 855: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 856: (15, 12) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 857: (11, 7) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 858: (14, 15) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 859: (15, 13) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 860: (0, 19) AM_AVATAR_MOVE Direction: WEST
[Avatar 7] Turn 862: (11, 16) AM_AVATAR_MOVE Direction: EAST
[Avatar 6] Turn 861: (15, 13) AM_AVATAR_MOVE Direction: WEST
[Avatar 8] Turn 863: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 864: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 865: (15, 13) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 866: (11, 8) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 867: (14, 15) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 868: (14, 13) AM_AVATAR_MOVE Direction: WEST

[Avatar 6] Turn 870: (14, 13) AM_AVATAR_MOVE Direction: WEST[Avatar 5] Turn 869: (0, 19) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 7] Turn 871: (12, 16) AM_AVATAR_MOVE Direction: EAST
[Avatar 8] Turn 872: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 873: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 874: (14, 13) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 875: (11, 9) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 876: (14, 14) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 877: (14, 13) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 879: (14, 13) AM_AVATAR_MOVE Direction: NORTH

[Avatar 5] Turn 878: (0, 19) AM_AVATAR_MOVE Direction: NORTH[Avatar 7] Turn 880: (13, 16) AM_AVATAR_MOVE Direction: EAST
[Avatar 8] Turn 881: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 882: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 883: (14, 13) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 884: (11, 10) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 885: (13, 14) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 886: (14, 12) AM_AVATAR_MOVE Direction: WEST
[Avatar 7] Turn 889: (14, 16) AM_AVATAR_MOVE Direction: NORTH

[Avatar 6] Turn 888: (14, 12) AM_AVATAR_MOVE Direction: WEST[Avatar 5] Turn 887: (0, 18) AM_AVATAR_MOVE Direction: NORTH
[Avatar 8] Turn 890: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 891: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 892: (14, 12) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 893: (11, 9) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 894: (13, 14) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 895: (14, 12) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 896: (0, 17) AM_AVATAR_MOVE Direction: EAST
[Avatar 6] Turn 897: (14, 12) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 7] Turn 898: (14, 15) AM_AVATAR_MOVE Direction: NORTH
[Avatar 8] Turn 899: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 900: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 901: (14, 12) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 902: (11, 8) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 903: (13, 13) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 905: (0, 17) AM_AVATAR_MOVE Direction: NORTH
[Avatar 7] Turn 907: (14, 14) AM_AVATAR_MOVE Direction: WEST

[Avatar 6] Turn 906: (14, 13) AM_AVATAR_MOVE Direction: SOUTH[Avatar 4] Turn 904: (14, 13) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 8] Turn 908: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 909: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 910: (14, 13) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 911: (11, 7) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 913: (14, 13) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 912: (13, 13) AM_AVATAR_MOVE Direction: NORTH

[Avatar 7] Turn 916: (13, 14) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 915: (14, 13) AM_AVATAR_MOVE Direction: EAST[Avatar 5] Turn 914: (0, 16) AM_AVATAR_MOVE Direction: EAST
[Avatar 8] Turn 917: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 918: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 919: (14, 13) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 920: (12, 7) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 921: (13, 12) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 922: (15, 13) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 923: (1, 16) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 6] Turn 924: (15, 13) AM_AVATAR_MOVE Direction: NORTH
[Avatar 7] Turn 925: (13, 13) AM_AVATAR_MOVE Direction: NORTH
[Avatar 8] Turn 926: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 927: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 928: (15, 13) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 929: (13, 7) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 930: (12, 12) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 932: (1, 17) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 931: (15, 12) AM_AVATAR_MOVE Direction: NORTH
[Avatar 7] Turn 934: (13, 12) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 933: (15, 12) AM_AVATAR_MOVE Direction: NORTH
[Avatar 8] Turn 935: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 936: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 937: (15, 12) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 938: (13, 6) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 939: (12, 13) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 940: (15, 11) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 941: (1, 18) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 6] Turn 942: (15, 11) AM_AVATAR_MOVE Direction: WEST
[Avatar 7] Turn 943: (12, 12) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 8] Turn 944: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 945: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 946: (15, 11) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 947: (12, 6) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 948: (11, 13) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 949: (14, 11) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 950: (1, 19) AM_AVATAR_MOVE Direction: EAST
[Avatar 6] Turn 951: (14, 11) AM_AVATAR_MOVE Direction: WEST
[Avatar 7] Turn 952: (12, 13) AM_AVATAR_MOVE Direction: WEST
[Avatar 8] Turn 953: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 954: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 955: (14, 11) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 956: (12, 5) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 957: (10, 13) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 958: (13, 11) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 959: (2, 19) AM_AVATAR_MOVE Direction: EAST
[Avatar 6] Turn 960: (13, 11) AM_AVATAR_MOVE Direction: WEST
[Avatar 7] Turn 961: (11, 13) AM_AVATAR_MOVE Direction: WEST
[Avatar 8] Turn 962: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 963: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 964: (13, 11) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 965: (13, 5) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 966: (10, 12) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 967: (12, 11) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 968: (3, 19) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 969: (12, 11) AM_AVATAR_MOVE Direction: NORTH
[Avatar 7] Turn 970: (10, 13) AM_AVATAR_MOVE Direction: NORTH
[Avatar 8] Turn 971: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 972: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 973: (12, 11) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 974: (12, 5) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 975: (9, 12) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 976: (12, 10) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 977: (3, 18) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 978: (12, 10) AM_AVATAR_MOVE Direction: EAST
[Avatar 7] Turn 979: (10, 12) AM_AVATAR_MOVE Direction: WEST
[Avatar 8] Turn 980: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 981: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 982: (12, 10) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 983: (12, 6) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 984: (9, 11) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 985: (13, 10) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 986: (3, 17) AM_AVATAR_MOVE Direction: EAST
[Avatar 6] Turn 987: (13, 10) AM_AVATAR_MOVE Direction: NORTH
[Avatar 7] Turn 988: (9, 12) AM_AVATAR_MOVE Direction: NORTH
[Avatar 8] Turn 989: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 990: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 991: (13, 10) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 992: (13, 6) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 993: (8, 11) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 994: (13, 9) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 995: (4, 17) AM_AVATAR_MOVE Direction: EAST
[Avatar 6] Turn 996: (13, 9) AM_AVATAR_MOVE Direction: WEST
[Avatar 7] Turn 997: (9, 11) AM_AVATAR_MOVE Direction: WEST
[Avatar 8] Turn 998: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 999: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1000: (13, 9) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 1001: (13, 7) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 1002: (8, 10) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 1003: (12, 9) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 1004: (5, 17) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 1005: (12, 9) AM_AVATAR_MOVE Direction: NORTH
[Avatar 7] Turn 1006: (8, 11) AM_AVATAR_MOVE Direction: NORTH
[Avatar 8] Turn 1007: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 1008: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1009: (12, 9) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 1010: (12, 7) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 1011: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 1012: (12, 8) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 1013: (5, 16) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 1014: (12, 8) AM_AVATAR_MOVE Direction: EAST
[Avatar 7] Turn 1015: (8, 10) AM_AVATAR_MOVE Direction: NORTH
[Avatar 8] Turn 1016: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 1017: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1018: (12, 8) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 1019: (11, 7) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 1020: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 1021: (13, 8) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 1022: (5, 16) AM_AVATAR_MOVE Direction: EAST
[Avatar 6] Turn 1023: (13, 8) AM_AVATAR_MOVE Direction: EAST
[Avatar 7] Turn 1024: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 8] Turn 1025: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 1026: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1027: (13, 8) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 1028: (11, 6) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 1029: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 1030: (14, 8) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 1031: (6, 16) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 1032: (14, 8) AM_AVATAR_MOVE Direction: NORTH
[Avatar 7] Turn 1033: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 8] Turn 1034: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 1035: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1036: (14, 8) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 1037: (10, 6) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 1038: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 1039: (14, 7) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 1040: (6, 16) AM_AVATAR_MOVE Direction: EAST
[Avatar 7] Turn 1042: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 6] Turn 1041: (14, 7) AM_AVATAR_MOVE Direction: NORTH
[Avatar 8] Turn 1043: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 1044: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1045: (14, 7) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 1046: (9, 6) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 1047: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 1048: (14, 6) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 1049: (7, 16) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 1050: (14, 6) AM_AVATAR_MOVE Direction: NORTH
[Avatar 7] Turn 1051: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 8] Turn 1052: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 1053: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1054: (14, 6) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 1055: (9, 7) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 1056: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 1057: (14, 5) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 1059: (14, 5) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 1058: (7, 16) AM_AVATAR_MOVE Direction: EAST
[Avatar 7] Turn 1060: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 8] Turn 1061: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 1062: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1063: (14, 5) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 1064: (10, 7) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 1065: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 1066: (14, 4) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 1068: (14, 4) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 1067: (8, 16) AM_AVATAR_MOVE Direction: NORTH
[Avatar 7] Turn 1069: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 8] Turn 1070: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 1071: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1072: (14, 4) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 1073: (10, 8) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 1074: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 1075: (14, 4) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 1076: (8, 15) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 1077: (14, 4) AM_AVATAR_MOVE Direction: EAST
