joannezhao, 54002, Wed May 28 05:34:57 EDT 2014


Sent AM_AVATAR_READY signal with AvatarID: 1
Sent AM_AVATAR_READY signal with AvatarID: 2
Sent AM_AVATAR_READY signal with AvatarID: 0
[Avatar 0] Turn 1296: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1297: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1298: (12, 23) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 1299: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1300: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1301: (12, 23) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 1302: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1303: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1304: (12, 22) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 1305: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1306: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1307: (12, 21) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 1308: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1309: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1310: (13, 21) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 1311: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1312: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1313: (13, 22) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 1314: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1315: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1316: (13, 22) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 1317: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1318: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1319: (14, 22) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 1320: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1321: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1322: (14, 23) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 1323: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1324: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1325: (14, 23) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 1326: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1327: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1328: (14, 23) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 1329: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1330: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1331: (15, 23) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 1332: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1333: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1334: (15, 24) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 1335: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1336: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1337: (15, 24) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 1338: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1339: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1340: (15, 24) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 1341: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1342: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1343: (15, 23) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 1344: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1345: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1346: (15, 22) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 1347: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1348: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1349: (16, 22) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 1350: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1351: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1352: (16, 23) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 1353: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1354: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1355: (17, 23) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 1356: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1357: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1358: (17, 23) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 1359: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1360: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1361: (17, 23) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 1362: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1363: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1364: (16, 23) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 1365: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1366: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1367: (16, 24) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 1368: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1369: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1370: (16, 24) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 1371: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1372: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1373: (16, 24) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 1374: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1375: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1376: (17, 24) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 1377: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1378: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1379: (17, 24) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 1380: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1381: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1382: (17, 25) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 1383: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1384: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1385: (16, 25) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 1386: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1387: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1388: (15, 25) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 1389: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1390: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1391: (14, 25) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 1392: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1393: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1394: (14, 24) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 1395: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1396: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1397: (13, 24) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 1398: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1399: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1400: (12, 24) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 1401: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1402: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1403: (12, 25) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 1404: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1405: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1406: (12, 25) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 1407: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1408: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1409: (11, 25) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 1410: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1411: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1412: (11, 25) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 1413: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1414: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1415: (11, 26) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 1416: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1417: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1418: (11, 26) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 1419: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1420: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1421: (11, 26) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 1422: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1423: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1424: (11, 27) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 1425: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1426: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1427: (12, 27) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 1428: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1429: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1430: (12, 27) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 1431: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1432: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1433: (13, 27) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 1434: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1435: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1436: (13, 26) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 1437: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1438: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1439: (13, 26) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 1440: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1441: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1442: (14, 26) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 1443: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1444: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1445: (15, 26) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 1446: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1447: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1448: (15, 27) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 1449: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1450: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1451: (15, 27) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 1452: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1453: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1454: (15, 28) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 1455: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1456: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1457: (14, 28) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 1458: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1459: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1460: (14, 28) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 1461: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1462: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1463: (13, 28) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 1464: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1465: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1466: (12, 28) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 1467: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1468: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1469: (12, 28) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 1470: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1471: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1472: (12, 29) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 1473: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1474: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1475: (13, 29) AM_AVATAR_MOVE Direction: EAST
[Avatar 1] Turn 1477: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 1476: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1478: (13, 29) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 1479: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1480: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1481: (13, 30) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 1482: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1483: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1484: (13, 30) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 1485: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1486: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1487: (12, 30) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 1488: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1489: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1490: (11, 30) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 1491: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1492: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1493: (11, 29) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 1494: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1495: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1496: (11, 29) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 1497: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1498: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1499: (10, 29) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 1500: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1501: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1502: (10, 29) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 1503: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1504: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1505: (9, 29) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 1506: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1507: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1508: (9, 28) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 1509: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1510: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1511: (9, 28) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 1512: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1513: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1514: (10, 28) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 1515: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1516: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1517: (10, 27) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 1518: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1519: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1520: (10, 27) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 1521: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1522: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1523: (9, 27) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 1524: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1525: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1526: (9, 27) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 1527: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1528: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1529: (8, 27) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 1530: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1531: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1532: (8, 26) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 1533: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1534: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1535: (8, 26) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 1536: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1537: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1538: (8, 26) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 1539: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1540: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1541: (8, 26) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 1542: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1543: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1544: (8, 27) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 1545: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1546: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1547: (7, 27) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 1548: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1549: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1550: (7, 27) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 1551: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1552: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1553: (6, 27) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 1554: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1555: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1556: (6, 27) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 1557: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1558: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1559: (6, 27) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 1560: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1561: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1562: (6, 27) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 1563: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1564: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1565: (7, 27) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 1566: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1567: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1568: (7, 27) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 1569: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1570: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1571: (8, 27) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 1572: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1573: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1574: (8, 28) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 1575: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1576: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1577: (8, 28) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 1578: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1579: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1580: (8, 29) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 1581: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1582: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1583: (8, 29) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 1584: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1585: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1586: (8, 30) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 1587: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1588: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1589: (9, 30) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 1590: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1591: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1592: (10, 30) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 1593: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1594: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1595: (10, 31) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 1596: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1597: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1598: (10, 31) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 1599: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1600: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1601: (9, 31) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 1602: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1603: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1604: (8, 31) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 1605: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1606: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1607: (7, 31) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 1608: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1609: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1610: (7, 31) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 1611: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1612: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1613: (6, 31) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 1614: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1615: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1616: (6, 30) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 1617: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1618: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1619: (6, 30) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 1620: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1621: (16, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1622: (7, 30) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 1623: (16, 2) AM_AVATAR_MOVE Direction: NULL
