joannezhao, 53795, Wed May 28 06:20:07 EDT 2014


Sent AM_AVATAR_READY signal with AvatarID: 4

Sent AM_AVATAR_READY signal with AvatarID: 5

Sent AM_AVATAR_READY signal with AvatarID: 1
Sent AM_AVATAR_READY signal with AvatarID: 6Sent AM_AVATAR_READY signal with AvatarID: 3
Sent AM_AVATAR_READY signal with AvatarID: 2Sent AM_AVATAR_READY signal with AvatarID: 0
[Avatar 6] Turn 1021: (15, 19) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 1022: (8, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1023: (32, 10) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 1024: (4, 4) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 1025: (17, 19) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 1026: (22, 12) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 1027: (3, 8) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 1028: (16, 19) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 1029: (8, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 1033: (22, 11) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 1032: (16, 19) AM_AVATAR_MOVE Direction: NORTH


[Avatar 6] Turn 1035: (17, 19) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 1034: (3, 7) AM_AVATAR_MOVE Direction: EAST[Avatar 2] Turn 1031: (4, 3) AM_AVATAR_MOVE Direction: WEST[Avatar 1] Turn 1030: (33, 10) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 1036: (8, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1037: (33, 9) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 1038: (4, 3) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 1039: (16, 19) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 1040: (22, 10) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 1041: (4, 7) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 1042: (17, 18) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 1043: (8, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1044: (33, 8) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 1045: (4, 4) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 1046: (15, 19) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 1047: (23, 10) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 1048: (4, 6) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 1049: (18, 18) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 1050: (8, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1051: (33, 7) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 1052: (4, 4) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 1053: (15, 18) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 1054: (23, 9) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 1055: (4, 5) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 1056: (19, 18) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 1057: (8, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1058: (33, 6) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 1059: (4, 4) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 1060: (16, 18) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 1062: (3, 5) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 1061: (22, 9) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 1063: (20, 18) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 1064: (8, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1065: (34, 6) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 1066: (5, 4) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 1067: (16, 17) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 1068: (22, 8) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 1069: (3, 6) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 1070: (21, 18) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 1071: (8, 5) AM_AVATAR_MOVE Direction: NULL

[Avatar 2] Turn 1073: (5, 5) AM_AVATAR_MOVE Direction: SOUTH[Avatar 3] Turn 1074: (16, 16) AM_AVATAR_MOVE Direction: NORTH

[Avatar 5] Turn 1076: (2, 6) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 1075: (22, 7) AM_AVATAR_MOVE Direction: NORTH[Avatar 1] Turn 1072: (34, 6) AM_AVATAR_MOVE Direction: EAST
[Avatar 6] Turn 1077: (21, 17) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 1078: (8, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1080: (5, 5) AM_AVATAR_MOVE Direction: EAST



[Avatar 5] Turn 1083: (2, 5) AM_AVATAR_MOVE Direction: WEST[Avatar 1] Turn 1079: (34, 6) AM_AVATAR_MOVE Direction: SOUTH[Avatar 3] Turn 1081: (16, 16) AM_AVATAR_MOVE Direction: WEST[Avatar 4] Turn 1082: (22, 6) AM_AVATAR_MOVE Direction: EAST
[Avatar 6] Turn 1084: (22, 17) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 1085: (8, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1086: (34, 7) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 1087: (6, 5) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 1088: (15, 16) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 1089: (23, 6) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 1090: (1, 5) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 1091: (22, 16) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 1092: (8, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1093: (35, 7) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 1094: (6, 5) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 1095: (15, 15) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 1096: (23, 5) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 1097: (0, 5) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 1098: (22, 15) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 1099: (8, 5) AM_AVATAR_MOVE Direction: NULL

[Avatar 2] Turn 1101: (7, 5) AM_AVATAR_MOVE Direction: SOUTH


[Avatar 4] Turn 1103: (24, 5) AM_AVATAR_MOVE Direction: SOUTH[Avatar 5] Turn 1104: (0, 4) AM_AVATAR_MOVE Direction: EAST[Avatar 1] Turn 1100: (35, 7) AM_AVATAR_MOVE Direction: EAST[Avatar 3] Turn 1102: (16, 15) AM_AVATAR_MOVE Direction: EAST
[Avatar 6] Turn 1105: (23, 15) AM_AVATAR_MOVE Direction: NORTH
[Avatar 1] Turn 1107: (35, 7) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 1106: (8, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1108: (7, 5) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 1111: (1, 4) AM_AVATAR_MOVE Direction: EAST

[Avatar 3] Turn 1109: (17, 15) AM_AVATAR_MOVE Direction: NORTH[Avatar 4] Turn 1110: (24, 6) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 6] Turn 1112: (23, 14) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 1113: (8, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1114: (35, 8) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 1115: (8, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1116: (17, 14) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 1117: (24, 7) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 1118: (2, 4) AM_AVATAR_MOVE Direction: EAST
[Avatar 6] Turn 1119: (22, 14) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 1120: (8, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1121: (35, 8) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 1122: (8, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1123: (16, 14) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 1124: (23, 7) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 1125: (3, 4) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 1126: (22, 13) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 1127: (8, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1128: (35, 9) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 1129: (8, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 1131: (23, 8) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 1132: (3, 3) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 1130: (17, 14) AM_AVATAR_MOVE Direction: EAST
[Avatar 6] Turn 1133: (23, 13) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 1134: (8, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1135: (36, 9) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 1136: (8, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1137: (18, 14) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 1138: (24, 8) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 1139: (3, 2) AM_AVATAR_MOVE Direction: EAST
[Avatar 6] Turn 1140: (23, 12) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 1141: (8, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1142: (36, 9) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 1143: (8, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1144: (18, 14) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 1145: (24, 9) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 1146: (4, 2) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 1147: (22, 12) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 1148: (8, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1149: (37, 9) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 1150: (8, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1151: (18, 15) AM_AVATAR_MOVE Direction: SOUTH

[Avatar 4] Turn 1152: (24, 10) AM_AVATAR_MOVE Direction: SOUTH[Avatar 5] Turn 1153: (4, 1) AM_AVATAR_MOVE Direction: EAST
[Avatar 6] Turn 1154: (22, 11) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 1155: (8, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1156: (37, 9) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 1157: (8, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1158: (18, 16) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 1159: (24, 11) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 1160: (5, 1) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 1161: (22, 10) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 1162: (8, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1163: (37, 9) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 1164: (8, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1165: (18, 16) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 1166: (24, 12) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 1167: (5, 0) AM_AVATAR_MOVE Direction: EAST
[Avatar 6] Turn 1168: (23, 10) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 1169: (8, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1170: (37, 8) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 1172: (19, 16) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 1173: (24, 13) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 1171: (8, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 1174: (6, 0) AM_AVATAR_MOVE Direction: EAST
[Avatar 6] Turn 1175: (23, 9) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 1176: (8, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1177: (37, 8) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 1178: (8, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 1180: (25, 13) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 1179: (19, 15) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 1181: (7, 0) AM_AVATAR_MOVE Direction: EAST
[Avatar 6] Turn 1182: (22, 9) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 1183: (8, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1184: (37, 7) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 1185: (8, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1186: (20, 15) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 1187: (25, 13) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 1188: (8, 0) AM_AVATAR_MOVE Direction: EAST
[Avatar 6] Turn 1189: (22, 8) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 1190: (8, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1191: (37, 7) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 1192: (8, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1193: (20, 15) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 1194: (26, 13) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 1195: (9, 0) AM_AVATAR_MOVE Direction: EAST
[Avatar 6] Turn 1196: (22, 7) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 1197: (8, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1200: (21, 15) AM_AVATAR_MOVE Direction: NORTH

[Avatar 2] Turn 1199: (8, 5) AM_AVATAR_MOVE Direction: NULL[Avatar 1] Turn 1198: (37, 6) AM_AVATAR_MOVE Direction: EAST

[Avatar 5] Turn 1202: (10, 0) AM_AVATAR_MOVE Direction: EAST[Avatar 4] Turn 1201: (26, 12) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 1203: (22, 6) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 1204: (8, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1205: (38, 6) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 1206: (8, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1207: (21, 14) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 1208: (26, 11) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 1209: (11, 0) AM_AVATAR_MOVE Direction: EAST
[Avatar 6] Turn 1210: (23, 6) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 1211: (8, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1212: (38, 6) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 1213: (8, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1214: (20, 14) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 1215: (25, 11) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 1216: (12, 0) AM_AVATAR_MOVE Direction: EAST
[Avatar 6] Turn 1217: (23, 5) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 1218: (8, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1219: (38, 6) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 1220: (8, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1221: (19, 14) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 1222: (25, 10) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 1223: (13, 0) AM_AVATAR_MOVE Direction: EAST
[Avatar 6] Turn 1224: (24, 5) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 1225: (8, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1226: (39, 6) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 1227: (8, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 1229: (25, 9) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 1230: (14, 0) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 1228: (20, 14) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 1231: (24, 6) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 1232: (8, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1233: (39, 6) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 1234: (8, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1235: (19, 14) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 1236: (25, 8) AM_AVATAR_MOVE Direction: NORTH

[Avatar 5] Turn 1237: (14, 1) AM_AVATAR_MOVE Direction: EAST[Avatar 6] Turn 1238: (24, 7) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 1239: (8, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1240: (39, 7) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 1241: (8, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1242: (20, 14) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 1243: (25, 7) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 1244: (15, 1) AM_AVATAR_MOVE Direction: EAST
[Avatar 6] Turn 1245: (23, 7) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 1246: (8, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1247: (38, 7) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 1248: (8, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1249: (21, 14) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 1250: (25, 6) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 1251: (16, 1) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 6] Turn 1252: (23, 8) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 1253: (8, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1254: (38, 8) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 1255: (8, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1256: (21, 13) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 1257: (25, 5) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 1258: (16, 2) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 6] Turn 1259: (24, 8) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 1260: (8, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1261: (38, 9) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 1262: (8, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1263: (21, 12) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 1264: (26, 5) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 1265: (16, 3) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 1266: (24, 9) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 1267: (8, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1268: (38, 9) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 1269: (8, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1270: (21, 11) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 1271: (26, 6) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 1272: (15, 3) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 1273: (24, 10) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 1274: (8, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1275: (39, 9) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 1276: (8, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1277: (21, 10) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 1278: (26, 6) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 1279: (14, 3) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 1280: (24, 11) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 1281: (8, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1282: (39, 8) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 1283: (8, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1284: (21, 9) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 1285: (27, 6) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 1286: (14, 2) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 1287: (24, 12) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 1288: (8, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1289: (39, 8) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 1290: (8, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1291: (21, 8) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 1292: (27, 5) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 1293: (13, 2) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 1294: (24, 13) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 1295: (8, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1296: (39, 8) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 1297: (8, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1298: (21, 7) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 1299: (27, 4) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 1300: (13, 1) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 1301: (25, 13) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 1302: (8, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1303: (39, 8) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 1304: (8, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1305: (20, 7) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 1306: (28, 4) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 1307: (12, 1) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 6] Turn 1308: (25, 13) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 1309: (8, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1310: (39, 9) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 1311: (8, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1312: (20, 6) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 1313: (28, 4) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 1314: (12, 2) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 1315: (26, 13) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 1316: (8, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1317: (39, 10) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 1318: (8, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1319: (20, 5) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 1320: (29, 4) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 1321: (11, 2) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 1322: (26, 12) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 1323: (8, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1324: (38, 10) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 1325: (8, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1326: (21, 5) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 1327: (29, 4) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 1328: (10, 2) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 1329: (26, 11) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 1330: (8, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1331: (38, 10) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 1332: (8, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1333: (21, 4) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 1334: (30, 4) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 1335: (9, 2) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 1336: (25, 11) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 1337: (8, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1338: (38, 11) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 1339: (8, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1340: (20, 4) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 1341: (30, 4) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 1342: (8, 2) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 6] Turn 1343: (25, 10) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 1344: (8, 5) AM_AVATAR_MOVE Direction: NULL
