joannezhao, 51916, Wed May 28 03:43:51 EDT 2014


Sent AM_AVATAR_READY signal with AvatarID: 2
Sent AM_AVATAR_READY signal with AvatarID: 5
Sent AM_AVATAR_READY signal with AvatarID: 4


Sent AM_AVATAR_READY signal with AvatarID: 1Sent AM_AVATAR_READY signal with AvatarID: 0Sent AM_AVATAR_READY signal with AvatarID: 3

Sent AM_AVATAR_READY signal with AvatarID: 7Sent AM_AVATAR_READY signal with AvatarID: 6
[Avatar 2] Turn 1450: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1451: (25, 27) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 1452: (21, 0) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 1453: (0, 1) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 1454: (1, 22) AM_AVATAR_MOVE Direction: NORTH
[Avatar 7] Turn 1455: (18, 18) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 1456: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1457: (18, 18) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 1458: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1459: (25, 27) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 1460: (22, 0) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 1461: (0, 0) AM_AVATAR_MOVE Direction: EAST
[Avatar 6] Turn 1462: (1, 21) AM_AVATAR_MOVE Direction: EAST
[Avatar 7] Turn 1463: (18, 18) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 1464: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1465: (18, 19) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 1466: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1467: (25, 27) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 1468: (22, 0) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 1469: (1, 0) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 1470: (1, 21) AM_AVATAR_MOVE Direction: NORTH
[Avatar 7] Turn 1471: (18, 19) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 1472: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1473: (18, 19) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 1474: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1475: (25, 28) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 1476: (22, 1) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 1477: (1, 0) AM_AVATAR_MOVE Direction: EAST
[Avatar 6] Turn 1478: (1, 21) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 7] Turn 1479: (18, 19) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 1480: (12, 2) AM_AVATAR_MOVE Direction: NULL

[Avatar 1] Turn 1481: (18, 20) AM_AVATAR_MOVE Direction: WEST[Avatar 2] Turn 1482: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1483: (25, 28) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 1484: (23, 1) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 1485: (2, 0) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 1486: (1, 22) AM_AVATAR_MOVE Direction: EAST
[Avatar 7] Turn 1487: (18, 20) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 1488: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1489: (17, 20) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 1490: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1491: (25, 28) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 1492: (23, 1) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 1493: (2, 0) AM_AVATAR_MOVE Direction: EAST
[Avatar 6] Turn 1494: (1, 22) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 7] Turn 1495: (17, 20) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 1496: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1497: (17, 20) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 1498: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1499: (25, 29) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 1500: (23, 1) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 1501: (3, 0) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 1502: (1, 22) AM_AVATAR_MOVE Direction: WEST
[Avatar 7] Turn 1503: (17, 20) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 1504: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1505: (17, 20) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 1506: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1507: (24, 29) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 1508: (23, 0) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 1509: (3, 0) AM_AVATAR_MOVE Direction: EAST
[Avatar 6] Turn 1510: (0, 22) AM_AVATAR_MOVE Direction: WEST
[Avatar 7] Turn 1511: (17, 20) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 1512: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1513: (18, 20) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 1514: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1515: (24, 29) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 1516: (23, 0) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 1517: (4, 0) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 1518: (0, 22) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 7] Turn 1519: (18, 20) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 1520: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1521: (19, 20) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 1522: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1523: (23, 29) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 1524: (24, 0) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 1525: (4, 0) AM_AVATAR_MOVE Direction: EAST
[Avatar 6] Turn 1526: (0, 22) AM_AVATAR_MOVE Direction: NORTH
[Avatar 7] Turn 1527: (19, 20) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 1528: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1529: (19, 19) AM_AVATAR_MOVE Direction: NORTH


[Avatar 4] Turn 1532: (24, 1) AM_AVATAR_MOVE Direction: SOUTH[Avatar 2] Turn 1530: (12, 2) AM_AVATAR_MOVE Direction: NULL[Avatar 3] Turn 1531: (23, 28) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 1533: (5, 0) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 6] Turn 1534: (0, 21) AM_AVATAR_MOVE Direction: NORTH
[Avatar 7] Turn 1535: (19, 19) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 1536: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1538: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1537: (19, 19) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 1539: (23, 28) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 1540: (24, 2) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 1541: (5, 0) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 1542: (0, 20) AM_AVATAR_MOVE Direction: NORTH
[Avatar 7] Turn 1543: (19, 19) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 1544: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1545: (20, 19) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 1546: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1547: (23, 28) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 1548: (24, 2) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 6] Turn 1550: (0, 20) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 1549: (5, 0) AM_AVATAR_MOVE Direction: EAST
[Avatar 7] Turn 1551: (20, 19) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 1552: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1553: (20, 19) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 1554: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1555: (24, 28) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 1556: (24, 2) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 1557: (6, 0) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 6] Turn 1558: (1, 20) AM_AVATAR_MOVE Direction: NORTH
[Avatar 7] Turn 1559: (20, 19) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 1560: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1561: (20, 19) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 1562: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1563: (24, 27) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 1564: (25, 2) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 1565: (6, 0) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 1566: (1, 20) AM_AVATAR_MOVE Direction: EAST
[Avatar 7] Turn 1567: (20, 19) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 1568: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1569: (20, 20) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 1570: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1571: (24, 27) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 1572: (25, 3) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 1573: (6, 0) AM_AVATAR_MOVE Direction: EAST
[Avatar 6] Turn 1574: (2, 20) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 7] Turn 1575: (20, 20) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 1576: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1577: (21, 20) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 1578: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1579: (23, 27) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 1580: (24, 3) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 1581: (7, 0) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 6] Turn 1582: (2, 20) AM_AVATAR_MOVE Direction: NORTH
[Avatar 7] Turn 1583: (21, 20) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 1584: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1585: (21, 19) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 1586: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1587: (23, 27) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 1588: (24, 3) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 1589: (7, 1) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 1590: (2, 20) AM_AVATAR_MOVE Direction: EAST
[Avatar 7] Turn 1591: (21, 19) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 1592: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1593: (21, 18) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 1594: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1595: (22, 27) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 1596: (24, 4) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 1597: (6, 1) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 1598: (3, 20) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 7] Turn 1599: (21, 18) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 1600: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1601: (21, 17) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 1602: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1603: (22, 27) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 1604: (24, 4) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 1605: (5, 1) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 1606: (3, 20) AM_AVATAR_MOVE Direction: NORTH
[Avatar 7] Turn 1607: (21, 17) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 1608: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1609: (21, 17) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 1610: (12, 2) AM_AVATAR_MOVE Direction: NULL

[Avatar 4] Turn 1612: (24, 5) AM_AVATAR_MOVE Direction: WEST[Avatar 3] Turn 1611: (22, 27) AM_AVATAR_MOVE Direction: SOUTH

[Avatar 5] Turn 1613: (5, 1) AM_AVATAR_MOVE Direction: EAST[Avatar 6] Turn 1614: (3, 19) AM_AVATAR_MOVE Direction: WEST
[Avatar 7] Turn 1615: (21, 17) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 1616: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1617: (20, 17) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 1618: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1619: (22, 28) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 1620: (24, 5) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 1621: (6, 1) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 6] Turn 1622: (2, 19) AM_AVATAR_MOVE Direction: WEST
[Avatar 7] Turn 1623: (20, 17) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 1624: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1625: (20, 16) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 1626: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1627: (22, 28) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 1628: (24, 6) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 1629: (6, 2) AM_AVATAR_MOVE Direction: EAST
[Avatar 6] Turn 1630: (1, 19) AM_AVATAR_MOVE Direction: WEST
[Avatar 7] Turn 1631: (20, 16) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 1632: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1633: (20, 15) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 1634: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1635: (22, 29) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 1636: (24, 6) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 1637: (7, 2) AM_AVATAR_MOVE Direction: EAST
[Avatar 6] Turn 1638: (0, 19) AM_AVATAR_MOVE Direction: WEST
[Avatar 7] Turn 1639: (20, 15) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 1640: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1641: (20, 14) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 1642: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1643: (21, 29) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 1644: (24, 6) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 1645: (8, 2) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 1646: (0, 19) AM_AVATAR_MOVE Direction: NORTH
[Avatar 7] Turn 1647: (20, 14) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 1648: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1649: (20, 14) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 1650: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1651: (21, 28) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 1652: (24, 6) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 1653: (8, 1) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 1654: (0, 18) AM_AVATAR_MOVE Direction: EAST
[Avatar 7] Turn 1655: (20, 14) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 1656: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1657: (19, 14) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 1658: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1659: (21, 28) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 1660: (24, 5) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 1661: (8, 0) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 1662: (1, 18) AM_AVATAR_MOVE Direction: EAST
[Avatar 7] Turn 1663: (19, 14) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 1664: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1665: (19, 14) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 1666: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1667: (20, 28) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 1668: (25, 5) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 6] Turn 1670: (2, 18) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 1669: (8, 0) AM_AVATAR_MOVE Direction: EAST
[Avatar 7] Turn 1671: (19, 14) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 1672: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1673: (18, 14) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 1674: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1675: (20, 28) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 1676: (25, 6) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 1677: (9, 0) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 6] Turn 1678: (2, 17) AM_AVATAR_MOVE Direction: NORTH
[Avatar 7] Turn 1679: (18, 14) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 1680: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1681: (18, 14) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 1682: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1683: (19, 28) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 1684: (25, 6) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 1685: (9, 1) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 6] Turn 1686: (2, 17) AM_AVATAR_MOVE Direction: EAST
[Avatar 7] Turn 1687: (18, 14) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 1688: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1689: (17, 14) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 1690: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1691: (19, 27) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 1692: (26, 6) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 1693: (9, 1) AM_AVATAR_MOVE Direction: EAST
[Avatar 6] Turn 1694: (3, 17) AM_AVATAR_MOVE Direction: NORTH
[Avatar 7] Turn 1695: (17, 14) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 1696: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1697: (17, 14) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 1698: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1699: (19, 26) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 1700: (26, 7) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 1701: (10, 1) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 6] Turn 1702: (3, 16) AM_AVATAR_MOVE Direction: WEST
[Avatar 7] Turn 1703: (17, 14) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 1704: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1705: (17, 14) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 1706: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1707: (19, 26) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 1708: (25, 7) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 1709: (10, 1) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 1710: (2, 16) AM_AVATAR_MOVE Direction: WEST
[Avatar 7] Turn 1711: (17, 14) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 1712: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1713: (17, 15) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 1714: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1715: (18, 26) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 1716: (25, 7) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 1717: (10, 1) AM_AVATAR_MOVE Direction: EAST
[Avatar 6] Turn 1718: (2, 16) AM_AVATAR_MOVE Direction: NORTH
[Avatar 7] Turn 1719: (17, 15) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 1720: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1721: (16, 15) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 1722: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1723: (18, 26) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 1724: (25, 8) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 1726: (2, 15) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 1725: (11, 1) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 7] Turn 1727: (16, 15) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 1728: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1729: (16, 14) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 1730: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1731: (18, 27) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 1732: (25, 8) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 1733: (11, 2) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 1734: (1, 15) AM_AVATAR_MOVE Direction: NORTH
[Avatar 7] Turn 1735: (16, 14) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 1736: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1737: (16, 13) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 1738: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1739: (18, 28) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 1740: (25, 9) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 1741: (11, 2) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 6] Turn 1742: (1, 15) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 7] Turn 1743: (16, 13) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 1744: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1745: (17, 13) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 1746: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1747: (18, 29) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 1748: (24, 9) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 1749: (11, 3) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 1750: (1, 16) AM_AVATAR_MOVE Direction: WEST
[Avatar 7] Turn 1751: (17, 13) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 1752: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1753: (18, 13) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 1754: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1755: (17, 29) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 1756: (23, 9) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 1757: (11, 3) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 6] Turn 1758: (0, 16) AM_AVATAR_MOVE Direction: WEST
[Avatar 7] Turn 1759: (18, 13) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 1760: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1761: (19, 13) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 1762: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1763: (16, 29) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 1764: (23, 9) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 1765: (11, 4) AM_AVATAR_MOVE Direction: EAST
[Avatar 6] Turn 1766: (0, 16) AM_AVATAR_MOVE Direction: NORTH
[Avatar 7] Turn 1767: (19, 13) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 1768: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1769: (20, 13) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 1770: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1771: (15, 29) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 1772: (23, 8) AM_AVATAR_MOVE Direction: WEST
