joannezhao, 44362, Wed May 28 05:42:52 EDT 2014


Sent AM_AVATAR_READY signal with AvatarID: 2
Sent AM_AVATAR_READY signal with AvatarID: 3
Sent AM_AVATAR_READY signal with AvatarID: 1
Sent AM_AVATAR_READY signal with AvatarID: 0
[Avatar 0] Turn 0: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 329: (2, 16) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 330: (33, 6) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 331: (18, 37) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 332: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 333: (3, 16) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 334: (33, 7) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 335: (18, 37) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 336: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 337: (3, 16) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 338: (33, 7) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 339: (18, 37) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 340: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 341: (3, 16) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 342: (32, 7) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 343: (18, 38) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 344: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 345: (4, 16) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 346: (32, 8) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 347: (18, 38) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 348: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 349: (4, 16) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 350: (32, 9) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 351: (18, 38) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 352: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 353: (4, 17) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 354: (31, 9) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 355: (18, 39) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 356: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 357: (4, 17) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 358: (31, 10) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 359: (19, 39) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 360: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 361: (4, 18) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 362: (31, 10) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 363: (19, 38) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 364: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 365: (4, 18) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 366: (31, 11) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 367: (19, 37) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 368: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 369: (4, 19) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 370: (31, 11) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 371: (19, 36) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 372: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 373: (4, 19) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 374: (31, 12) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 375: (20, 36) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 376: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 377: (4, 20) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 378: (31, 12) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 379: (20, 37) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 380: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 381: (4, 20) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 382: (31, 13) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 383: (20, 37) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 384: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 385: (4, 21) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 386: (31, 13) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 387: (20, 36) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 388: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 389: (4, 21) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 390: (31, 14) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 391: (19, 36) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 392: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 393: (4, 21) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 394: (31, 14) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 395: (19, 36) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 396: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 397: (5, 21) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 398: (31, 14) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 399: (19, 37) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 400: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 401: (5, 20) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 402: (32, 14) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 403: (19, 38) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 404: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 405: (5, 19) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 406: (32, 15) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 407: (19, 39) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 408: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 409: (5, 18) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 410: (31, 15) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 411: (19, 39) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 412: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 413: (5, 18) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 414: (30, 15) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 415: (18, 39) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 416: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 417: (6, 18) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 418: (29, 15) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 419: (17, 39) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 420: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 421: (6, 18) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 422: (28, 15) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 423: (17, 38) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 424: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 425: (6, 19) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 426: (28, 15) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 427: (17, 38) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 428: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 429: (6, 20) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 430: (28, 14) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 431: (16, 38) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 432: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 433: (6, 20) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 434: (28, 14) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 435: (16, 38) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 436: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 437: (7, 20) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 438: (28, 14) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 439: (16, 38) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 440: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 441: (7, 20) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 442: (29, 14) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 443: (16, 39) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 444: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 445: (7, 20) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 446: (29, 13) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 447: (15, 39) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 448: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 449: (8, 20) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 450: (29, 13) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 451: (15, 39) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 452: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 453: (8, 20) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 454: (29, 12) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 455: (14, 39) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 456: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 457: (8, 21) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 458: (29, 12) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 459: (14, 39) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 460: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 461: (8, 21) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 462: (29, 12) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 463: (13, 39) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 464: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 465: (8, 22) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 466: (30, 12) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 467: (13, 39) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 468: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 469: (8, 22) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 470: (30, 13) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 471: (12, 39) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 472: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 473: (8, 23) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 474: (30, 14) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 475: (12, 39) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 476: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 477: (8, 23) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 478: (30, 14) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 479: (11, 39) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 480: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 481: (8, 24) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 482: (30, 13) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 483: (11, 39) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 484: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 485: (8, 24) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 486: (30, 13) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 487: (10, 39) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 488: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 489: (8, 25) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 490: (30, 12) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 491: (10, 39) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 492: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 493: (8, 25) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 494: (30, 11) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 495: (9, 39) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 496: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 497: (8, 26) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 498: (29, 11) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 499: (9, 38) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 500: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 501: (7, 26) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 502: (28, 11) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 503: (9, 38) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 504: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 505: (7, 26) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 506: (28, 12) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 507: (10, 38) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 508: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 509: (7, 26) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 510: (28, 12) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 511: (10, 37) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 512: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 513: (7, 27) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 514: (27, 12) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 515: (10, 36) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 516: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 517: (7, 27) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 518: (27, 12) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 519: (10, 36) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 520: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 521: (7, 28) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 522: (26, 12) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 523: (11, 36) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 524: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 525: (6, 28) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 526: (26, 13) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 527: (11, 36) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 528: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 529: (6, 28) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 530: (26, 13) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 531: (12, 36) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 532: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 533: (6, 28) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 534: (27, 13) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 535: (12, 36) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 536: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 537: (6, 29) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 538: (27, 14) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 539: (13, 36) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 540: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 541: (6, 29) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 542: (26, 14) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 543: (13, 36) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 544: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 545: (6, 29) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 546: (26, 14) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 547: (14, 36) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 548: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 549: (7, 29) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 550: (26, 14) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 551: (14, 36) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 552: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 553: (7, 30) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 554: (27, 14) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 555: (14, 36) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 556: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 557: (6, 30) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 558: (27, 15) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 559: (14, 37) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 560: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 561: (5, 30) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 562: (27, 15) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 563: (14, 37) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 564: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 565: (4, 30) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 566: (27, 16) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 567: (13, 37) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 568: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 569: (3, 30) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 570: (27, 16) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 571: (12, 37) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 572: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 573: (3, 30) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 574: (27, 16) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 575: (12, 37) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 576: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 577: (3, 30) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 578: (28, 16) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 579: (12, 38) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 580: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 581: (3, 30) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 582: (28, 16) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 583: (13, 38) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 584: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 585: (4, 30) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 586: (29, 16) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 587: (14, 38) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 588: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 589: (4, 30) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 590: (29, 17) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 591: (15, 38) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 592: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 593: (4, 30) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 594: (29, 17) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 595: (15, 37) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 596: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 597: (5, 30) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 598: (29, 18) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 599: (15, 36) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 600: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 601: (5, 29) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 602: (28, 18) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 603: (15, 35) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 604: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 605: (4, 29) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 606: (28, 17) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 607: (15, 35) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 608: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 609: (3, 29) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 610: (27, 17) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 611: (16, 35) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 612: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 613: (3, 29) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 614: (27, 17) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 615: (16, 34) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 616: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 617: (3, 28) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 618: (27, 18) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 619: (16, 34) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 620: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 621: (3, 28) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 622: (27, 18) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 623: (15, 34) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 624: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 625: (3, 28) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 626: (27, 19) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 627: (15, 33) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 628: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 629: (4, 28) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 630: (26, 19) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 631: (15, 33) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 632: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 633: (4, 27) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 634: (26, 18) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 635: (15, 33) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 636: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 637: (3, 27) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 638: (26, 17) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 639: (14, 33) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 640: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 641: (2, 27) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 642: (26, 17) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 643: (14, 32) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 644: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 645: (2, 27) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 646: (25, 17) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 647: (14, 32) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 648: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 649: (2, 27) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 650: (25, 17) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 651: (14, 32) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 652: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 653: (2, 28) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 654: (24, 17) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 655: (13, 32) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 656: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 657: (1, 28) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 658: (23, 17) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 659: (13, 31) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 660: (26, 15) AM_AVATAR_MOVE Direction: NULL
