joannezhao, 56887, Wed May 28 04:45:06 EDT 2014


Sent AM_AVATAR_READY signal with AvatarID: 5
Sent AM_AVATAR_READY signal with AvatarID: 4
Sent AM_AVATAR_READY signal with AvatarID: 1
Sent AM_AVATAR_READY signal with AvatarID: 0
Sent AM_AVATAR_READY signal with AvatarID: 3
Sent AM_AVATAR_READY signal with AvatarID: 6
Sent AM_AVATAR_READY signal with AvatarID: 2
Sent AM_AVATAR_READY signal with AvatarID: 7
[Avatar 5] Turn 3453: (7, 30) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 3454: (7, 29) AM_AVATAR_MOVE Direction: NORTH
[Avatar 7] Turn 3455: (30, 26) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 3456: (4, 14) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3457: (7, 23) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 3458: (18, 9) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 3459: (6, 23) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 3460: (4, 14) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 3461: (7, 29) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 3462: (7, 28) AM_AVATAR_MOVE Direction: WEST
[Avatar 7] Turn 3463: (31, 26) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 3464: (4, 14) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3465: (6, 23) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 3466: (18, 9) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 3467: (6, 23) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 3468: (4, 14) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 3469: (7, 28) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 3470: (6, 28) AM_AVATAR_MOVE Direction: WEST
[Avatar 7] Turn 3471: (31, 25) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 3472: (4, 14) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3473: (6, 23) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 3474: (18, 9) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 3475: (6, 22) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 3476: (4, 14) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 3477: (6, 28) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 3478: (5, 28) AM_AVATAR_MOVE Direction: WEST
[Avatar 7] Turn 3479: (31, 24) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 3480: (4, 14) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3481: (6, 22) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 3482: (18, 10) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 3483: (6, 21) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 3485: (5, 28) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 3486: (4, 28) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 3484: (4, 14) AM_AVATAR_MOVE Direction: NULL
[Avatar 7] Turn 3487: (32, 24) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 3488: (4, 14) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3489: (6, 21) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 3490: (19, 10) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 3491: (5, 21) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 3492: (4, 14) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 3493: (4, 28) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 3494: (4, 27) AM_AVATAR_MOVE Direction: NORTH
[Avatar 7] Turn 3495: (32, 24) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 3496: (4, 14) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3497: (5, 21) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 3498: (19, 9) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 3499: (5, 21) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 3500: (4, 14) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 3501: (4, 27) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 3502: (4, 26) AM_AVATAR_MOVE Direction: EAST
[Avatar 7] Turn 3503: (32, 24) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 3504: (4, 14) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3505: (5, 21) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 3506: (19, 8) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 3507: (4, 21) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 3508: (4, 14) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 3509: (4, 26) AM_AVATAR_MOVE Direction: EAST
[Avatar 6] Turn 3510: (5, 26) AM_AVATAR_MOVE Direction: NORTH
[Avatar 7] Turn 3511: (33, 24) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 3512: (4, 14) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3513: (4, 21) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 3514: (18, 8) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 3515: (3, 21) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 3516: (4, 14) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 3517: (5, 26) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 3518: (5, 25) AM_AVATAR_MOVE Direction: WEST
[Avatar 7] Turn 3519: (33, 23) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 3520: (4, 14) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3521: (3, 21) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 3522: (17, 8) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 3523: (3, 22) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 3524: (4, 14) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 3525: (5, 25) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 3526: (4, 25) AM_AVATAR_MOVE Direction: WEST
[Avatar 7] Turn 3527: (33, 23) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 3528: (4, 14) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3529: (3, 22) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 3530: (17, 8) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 3531: (3, 22) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 3532: (4, 14) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 3533: (4, 25) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 3534: (3, 25) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 7] Turn 3535: (33, 22) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 3536: (4, 14) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3537: (3, 22) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 3538: (17, 9) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 3539: (3, 23) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 3540: (4, 14) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 3541: (3, 25) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 6] Turn 3542: (3, 26) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 7] Turn 3543: (32, 22) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 3544: (4, 14) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3545: (3, 23) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 3548: (4, 14) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 3546: (17, 9) AM_AVATAR_MOVE Direction: SOUTH

[Avatar 5] Turn 3549: (3, 26) AM_AVATAR_MOVE Direction: SOUTH[Avatar 3] Turn 3547: (3, 23) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 6] Turn 3550: (3, 27) AM_AVATAR_MOVE Direction: WEST
[Avatar 7] Turn 3551: (32, 22) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 3552: (4, 14) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3553: (3, 23) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 3554: (17, 10) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 3555: (3, 24) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 3556: (4, 14) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 3557: (3, 27) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 3558: (2, 27) AM_AVATAR_MOVE Direction: NORTH
[Avatar 7] Turn 3559: (32, 23) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 3560: (4, 14) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3561: (3, 24) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 3562: (17, 10) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 3563: (4, 24) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 3564: (4, 14) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 3565: (2, 27) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 3566: (2, 26) AM_AVATAR_MOVE Direction: NORTH
[Avatar 7] Turn 3567: (31, 23) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 3568: (4, 14) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3569: (4, 24) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 3570: (17, 11) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 3571: (4, 23) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 3572: (4, 14) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 3573: (2, 26) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 3574: (2, 25) AM_AVATAR_MOVE Direction: NORTH
[Avatar 7] Turn 3575: (31, 22) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 3576: (4, 14) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3577: (4, 23) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 3578: (16, 11) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 3579: (4, 22) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 3580: (4, 14) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 3581: (2, 25) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 3582: (2, 24) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 7] Turn 3583: (31, 22) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 3584: (4, 14) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3585: (4, 22) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 3586: (15, 11) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 3587: (5, 22) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 3588: (4, 14) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 3589: (2, 24) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 6] Turn 3590: (2, 25) AM_AVATAR_MOVE Direction: NORTH
[Avatar 7] Turn 3591: (31, 21) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 3592: (4, 14) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3593: (5, 22) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 3594: (15, 11) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 3595: (5, 23) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 3596: (4, 14) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 3597: (2, 25) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 3598: (2, 24) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 7] Turn 3599: (30, 21) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 3600: (4, 14) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3601: (5, 23) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 3602: (15, 10) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 3603: (5, 24) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 3604: (4, 14) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 3605: (2, 24) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 6] Turn 3606: (2, 25) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 7] Turn 3607: (30, 21) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 3608: (4, 14) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3609: (5, 24) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 3610: (15, 10) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 3611: (6, 24) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 3612: (4, 14) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 3613: (2, 25) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 6] Turn 3614: (2, 26) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 7] Turn 3615: (30, 22) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 3616: (4, 14) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3617: (6, 24) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 3618: (15, 10) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 3619: (7, 24) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 3620: (4, 14) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 3621: (2, 26) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 6] Turn 3622: (2, 27) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 7] Turn 3623: (29, 22) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 3624: (4, 14) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3625: (7, 24) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 3626: (16, 10) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 3627: (8, 24) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 3628: (4, 14) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 3629: (2, 27) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 6] Turn 3630: (2, 28) AM_AVATAR_MOVE Direction: EAST
[Avatar 7] Turn 3631: (28, 22) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 3632: (4, 14) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3633: (8, 24) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 3634: (16, 9) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 3635: (8, 25) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 3636: (4, 14) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 3637: (2, 28) AM_AVATAR_MOVE Direction: EAST
[Avatar 6] Turn 3638: (3, 28) AM_AVATAR_MOVE Direction: WEST
[Avatar 7] Turn 3639: (27, 22) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 3640: (4, 14) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3641: (8, 25) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 3642: (15, 9) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 3643: (7, 25) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 3644: (4, 14) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 3645: (3, 28) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 3646: (2, 28) AM_AVATAR_MOVE Direction: NORTH
[Avatar 7] Turn 3647: (27, 22) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 3648: (4, 14) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3649: (7, 25) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 3650: (14, 9) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 3651: (6, 25) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 3652: (4, 14) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 3653: (2, 28) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 3654: (2, 27) AM_AVATAR_MOVE Direction: EAST
[Avatar 7] Turn 3655: (27, 23) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 3656: (4, 14) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3657: (6, 25) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 3658: (14, 9) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 3659: (6, 26) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 3660: (4, 14) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 3661: (2, 27) AM_AVATAR_MOVE Direction: EAST
[Avatar 6] Turn 3662: (3, 27) AM_AVATAR_MOVE Direction: NORTH
[Avatar 7] Turn 3663: (27, 24) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 3664: (4, 14) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3665: (6, 26) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 3666: (14, 9) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 3667: (7, 26) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 3668: (4, 14) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 3669: (3, 27) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 3670: (3, 26) AM_AVATAR_MOVE Direction: NORTH
[Avatar 7] Turn 3671: (26, 24) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 3672: (4, 14) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3673: (7, 26) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 3674: (14, 8) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 3675: (7, 26) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 3676: (4, 14) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 3677: (3, 26) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 3678: (3, 25) AM_AVATAR_MOVE Direction: EAST
[Avatar 7] Turn 3679: (26, 25) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 3680: (4, 14) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3681: (7, 26) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 3682: (14, 8) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 3683: (7, 27) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 3684: (4, 14) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 3685: (3, 25) AM_AVATAR_MOVE Direction: EAST
[Avatar 6] Turn 3686: (4, 25) AM_AVATAR_MOVE Direction: EAST
[Avatar 7] Turn 3687: (26, 26) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 3688: (4, 14) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3689: (7, 27) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 3690: (14, 8) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 3691: (8, 27) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 3692: (4, 14) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 3693: (4, 25) AM_AVATAR_MOVE Direction: EAST
[Avatar 6] Turn 3694: (5, 25) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 7] Turn 3695: (26, 27) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 3696: (4, 14) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3697: (8, 27) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 3698: (15, 8) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 3699: (8, 27) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 3700: (4, 14) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 3701: (5, 25) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 6] Turn 3702: (5, 26) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 7] Turn 3703: (25, 27) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 3704: (4, 14) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3705: (8, 27) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 3706: (15, 8) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 3707: (9, 27) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 3708: (4, 14) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 3709: (5, 26) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 6] Turn 3710: (5, 27) AM_AVATAR_MOVE Direction: EAST
[Avatar 7] Turn 3711: (24, 27) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 3712: (4, 14) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3713: (9, 27) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 3714: (16, 8) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 3715: (9, 26) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 3716: (4, 14) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 3717: (5, 27) AM_AVATAR_MOVE Direction: EAST
[Avatar 6] Turn 3718: (6, 27) AM_AVATAR_MOVE Direction: WEST
[Avatar 7] Turn 3719: (23, 27) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 3720: (4, 14) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3721: (9, 26) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 3722: (16, 7) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 3723: (9, 26) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 3724: (4, 14) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 3725: (6, 27) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 3726: (5, 27) AM_AVATAR_MOVE Direction: NORTH
[Avatar 7] Turn 3727: (23, 26) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 3728: (4, 14) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3729: (9, 26) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 3730: (15, 7) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 3731: (10, 26) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 3732: (4, 14) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 3733: (5, 27) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 3734: (5, 26) AM_AVATAR_MOVE Direction: WEST
[Avatar 7] Turn 3735: (22, 26) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 3736: (4, 14) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3737: (10, 26) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 3738: (14, 7) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 3739: (11, 26) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 3740: (4, 14) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 3741: (5, 26) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 3742: (4, 26) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 7] Turn 3743: (22, 25) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 3744: (4, 14) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3745: (11, 26) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 3746: (13, 7) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 3747: (11, 26) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 3748: (4, 14) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 3749: (4, 26) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 6] Turn 3750: (4, 27) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 7] Turn 3751: (23, 25) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 3752: (4, 14) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3753: (11, 26) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 3754: (13, 7) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 3755: (11, 26) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 3756: (4, 14) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 3757: (4, 27) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 6] Turn 3758: (4, 28) AM_AVATAR_MOVE Direction: EAST
[Avatar 7] Turn 3759: (23, 24) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 3760: (4, 14) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3761: (11, 26) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 3762: (13, 7) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 3763: (11, 27) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 3764: (4, 14) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 3765: (4, 28) AM_AVATAR_MOVE Direction: EAST
[Avatar 6] Turn 3766: (5, 28) AM_AVATAR_MOVE Direction: EAST
[Avatar 7] Turn 3767: (23, 23) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 3768: (4, 14) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3769: (11, 27) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 3770: (13, 6) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 3772: (4, 14) AM_AVATAR_MOVE Direction: NULL

[Avatar 3] Turn 3771: (12, 27) AM_AVATAR_MOVE Direction: NORTH[Avatar 6] Turn 3774: (6, 28) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 3773: (5, 28) AM_AVATAR_MOVE Direction: EAST
[Avatar 7] Turn 3775: (23, 22) AM_AVATAR_MOVE Direction: EAST
