joannezhao, 46132, Wed May 28 06:00:38 EDT 2014


Sent AM_AVATAR_READY signal with AvatarID: 2

Sent AM_AVATAR_READY signal with AvatarID: 0
Sent AM_AVATAR_READY signal with AvatarID: 3Sent AM_AVATAR_READY signal with AvatarID: 4
Sent AM_AVATAR_READY signal with AvatarID: 1
[Avatar 1] Turn 5196: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 5197: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 5198: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 5199: (2, 9) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 5200: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 5201: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 5202: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 5203: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 5204: (2, 8) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 5205: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 5206: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 5207: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 5208: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 5209: (1, 8) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 5210: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 5211: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 5212: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 5213: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 5214: (1, 8) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 5215: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 5216: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 5217: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 5218: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 5219: (1, 8) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 5220: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 5221: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 5222: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 5223: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 5224: (2, 8) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 5225: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 5226: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 5227: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 5228: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 5229: (3, 8) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 5230: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 5231: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 5232: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 5233: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 5234: (2, 8) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 5235: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 5236: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 5237: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 5238: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 5239: (2, 8) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 5240: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 5241: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 5242: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 5243: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 5244: (2, 9) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 5245: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 5246: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 5247: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 5248: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 5249: (2, 10) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 5250: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 5251: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 5252: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 5253: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 5254: (1, 10) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 5255: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 5256: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 5257: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 5258: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 5259: (1, 10) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 5260: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 5261: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 5262: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 5263: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 5264: (1, 11) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 5265: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 5266: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 5267: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 5268: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 5269: (0, 11) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 5270: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 5271: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 5272: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 5273: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 5274: (0, 11) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 5275: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 5276: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 5277: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 5278: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 5279: (0, 10) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 5280: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 5281: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 5282: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 5283: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 5284: (0, 10) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 5285: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 5286: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 5287: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 5288: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 5289: (0, 11) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 5290: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 5291: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 5292: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 5293: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 5294: (1, 11) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 5295: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 5296: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 5297: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 5298: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 5299: (1, 10) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 5300: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 5301: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 5302: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 5303: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 5304: (2, 10) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 5305: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 5306: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 5307: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 5308: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 5309: (2, 9) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 5310: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 5311: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 5312: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 5313: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 5314: (1, 9) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 5315: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 5316: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 5317: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 5318: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 5319: (0, 9) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 5320: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 5321: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 5322: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 5323: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 5324: (0, 8) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 5325: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 5326: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 5327: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 5328: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 5329: (0, 7) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 5330: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 5331: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 5332: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 5333: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 5334: (0, 6) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 5335: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 5336: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 5337: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 5338: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 5339: (1, 6) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 5340: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 5341: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 5342: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 5343: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 5344: (1, 7) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 5345: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 5346: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 5347: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 5348: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 5349: (2, 7) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 5350: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 5351: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 5352: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 5353: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 5354: (2, 7) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 5355: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 5356: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 5357: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 5358: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 5359: (3, 7) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 5360: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 5361: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 5362: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 5363: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 5364: (3, 7) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 5365: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 5366: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 5367: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 5368: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 5369: (4, 7) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 5370: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 5371: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 5372: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 5373: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 5374: (4, 8) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 5375: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 5376: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 5377: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 5378: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 5379: (4, 9) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 5380: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 5381: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 5382: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 5383: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 5384: (3, 9) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 5385: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 5386: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 5387: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 5388: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 5389: (3, 10) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 5390: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 5391: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 5392: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 5393: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 5394: (4, 10) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 5395: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 5396: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 5397: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 5398: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 5399: (4, 11) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 5400: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 5401: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 5402: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 5403: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 5404: (3, 11) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 5405: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 5406: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 5407: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 5408: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 5409: (2, 11) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 5410: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 5411: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 5412: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 5413: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 5414: (2, 12) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 5415: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 5416: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 5417: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 5418: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 5419: (2, 13) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 5420: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 5421: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 5422: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 5423: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 5424: (2, 13) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 5425: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 5426: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 5427: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 5428: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 5429: (2, 12) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 5430: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 5431: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 5432: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 5433: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 5434: (2, 12) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 5435: (29, 5) AM_AVATAR_MOVE Direction: NULL

[Avatar 1] Turn 5436: (29, 5) AM_AVATAR_MOVE Direction: NULL[Avatar 2] Turn 5437: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 5438: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 5439: (3, 12) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 5440: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 5441: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 5442: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 5443: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 5444: (3, 13) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 5445: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 5446: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 5447: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 5448: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 5449: (3, 14) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 5450: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 5451: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 5452: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 5453: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 5454: (3, 14) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 5455: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 5456: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 5457: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 5458: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 5459: (3, 15) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 5460: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 5461: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 5462: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 5463: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 5464: (2, 15) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 5465: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 5466: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 5467: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 5468: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 5469: (2, 14) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 5470: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 5471: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 5472: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 5473: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 5474: (1, 14) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 5475: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 5476: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 5477: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 5478: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 5479: (1, 14) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 5480: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 5481: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 5482: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 5483: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 5484: (1, 13) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 5485: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 5486: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 5487: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 5488: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 5489: (1, 13) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 5490: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 5491: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 5492: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 5493: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 5494: (1, 12) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 5495: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 5496: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 5497: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 5498: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 5499: (0, 12) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 5500: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 5501: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 5502: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 5503: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 5504: (0, 13) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 5505: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 5506: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 5507: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 5508: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 5509: (0, 14) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 5510: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 5511: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 5512: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 5513: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 5514: (0, 15) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 5515: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 5516: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 5517: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 5518: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 5519: (0, 16) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 5520: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 5521: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 5522: (29, 5) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 5523: (29, 5) AM_AVATAR_MOVE Direction: NULL
