joannezhao, 40004, Wed May 28 03:48:03 EDT 2014


Sent AM_AVATAR_READY signal with AvatarID: 0
Sent AM_AVATAR_READY signal with AvatarID: 8
Sent AM_AVATAR_READY signal with AvatarID: 5

Sent AM_AVATAR_READY signal with AvatarID: 2


Sent AM_AVATAR_READY signal with AvatarID: 7
Sent AM_AVATAR_READY signal with AvatarID: 4Sent AM_AVATAR_READY signal with AvatarID: 6Sent AM_AVATAR_READY signal with AvatarID: 3Sent AM_AVATAR_READY signal with AvatarID: 1
[Avatar 5] Turn 2606: (14, 6) AM_AVATAR_MOVE Direction: NORTH
[Avatar 7] Turn 2608: (28, 20) AM_AVATAR_MOVE Direction: EAST
[Avatar 8] Turn 2609: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 2610: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2611: (28, 20) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 2612: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 2613: (28, 28) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 2614: (13, 1) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 2615: (14, 6) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 2616: (6, 15) AM_AVATAR_MOVE Direction: WEST
[Avatar 7] Turn 2617: (28, 20) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 8] Turn 2618: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 2619: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2620: (28, 20) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 2621: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 2622: (28, 28) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 2623: (13, 1) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 2624: (14, 6) AM_AVATAR_MOVE Direction: EAST

[Avatar 6] Turn 2625: (6, 15) AM_AVATAR_MOVE Direction: SOUTH[Avatar 7] Turn 2626: (28, 21) AM_AVATAR_MOVE Direction: EAST
[Avatar 8] Turn 2627: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 2628: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2629: (28, 21) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 2630: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 2631: (28, 28) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 2632: (13, 1) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 2633: (15, 6) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 2634: (6, 16) AM_AVATAR_MOVE Direction: WEST
[Avatar 7] Turn 2635: (28, 21) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 8] Turn 2636: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 2637: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2638: (28, 21) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 2639: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 2640: (29, 28) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 2641: (13, 0) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 2642: (15, 6) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 6] Turn 2643: (5, 16) AM_AVATAR_MOVE Direction: NORTH
[Avatar 7] Turn 2644: (28, 22) AM_AVATAR_MOVE Direction: EAST
[Avatar 8] Turn 2645: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 2646: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2647: (28, 22) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 2648: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 2649: (29, 28) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 2650: (12, 0) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 2651: (15, 7) AM_AVATAR_MOVE Direction: EAST
[Avatar 6] Turn 2652: (5, 15) AM_AVATAR_MOVE Direction: NORTH
[Avatar 7] Turn 2653: (29, 22) AM_AVATAR_MOVE Direction: NORTH
[Avatar 8] Turn 2654: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 2655: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2656: (29, 22) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 2657: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 2658: (29, 29) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 2659: (12, 1) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 2660: (15, 7) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 6] Turn 2661: (5, 14) AM_AVATAR_MOVE Direction: WEST
[Avatar 7] Turn 2662: (29, 21) AM_AVATAR_MOVE Direction: NORTH
[Avatar 8] Turn 2663: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 2664: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2665: (29, 21) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 2666: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 2667: (28, 29) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 2668: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 2669: (15, 8) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 6] Turn 2670: (4, 14) AM_AVATAR_MOVE Direction: NORTH
[Avatar 7] Turn 2671: (29, 20) AM_AVATAR_MOVE Direction: NORTH
[Avatar 8] Turn 2672: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 2673: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2674: (29, 20) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 2675: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 2676: (27, 29) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 2677: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 2678: (15, 9) AM_AVATAR_MOVE Direction: EAST
[Avatar 6] Turn 2679: (4, 13) AM_AVATAR_MOVE Direction: WEST
[Avatar 7] Turn 2680: (29, 19) AM_AVATAR_MOVE Direction: WEST
[Avatar 8] Turn 2681: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 2682: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2683: (29, 19) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 2684: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 2685: (27, 28) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 2686: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 2687: (15, 9) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 6] Turn 2688: (3, 13) AM_AVATAR_MOVE Direction: NORTH
[Avatar 7] Turn 2689: (29, 19) AM_AVATAR_MOVE Direction: NORTH
[Avatar 8] Turn 2690: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 2691: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2692: (29, 19) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 2693: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 2694: (26, 28) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 2695: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 2696: (15, 10) AM_AVATAR_MOVE Direction: EAST
[Avatar 6] Turn 2697: (3, 12) AM_AVATAR_MOVE Direction: NORTH
[Avatar 7] Turn 2698: (29, 18) AM_AVATAR_MOVE Direction: WEST
[Avatar 8] Turn 2699: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 2700: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2701: (29, 18) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 2702: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 2703: (26, 29) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 2704: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 2705: (16, 10) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 2706: (3, 11) AM_AVATAR_MOVE Direction: NORTH
[Avatar 7] Turn 2707: (29, 18) AM_AVATAR_MOVE Direction: NORTH
[Avatar 8] Turn 2708: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 2709: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2710: (29, 18) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 2711: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 2712: (26, 29) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 2713: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 2714: (16, 9) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 2715: (3, 11) AM_AVATAR_MOVE Direction: EAST
[Avatar 7] Turn 2716: (29, 17) AM_AVATAR_MOVE Direction: WEST
[Avatar 8] Turn 2717: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 2718: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2719: (29, 17) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 2720: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 2721: (26, 28) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 2722: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 2723: (16, 8) AM_AVATAR_MOVE Direction: EAST
[Avatar 6] Turn 2724: (4, 11) AM_AVATAR_MOVE Direction: NORTH
[Avatar 7] Turn 2725: (29, 17) AM_AVATAR_MOVE Direction: NORTH
[Avatar 8] Turn 2726: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 2727: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2728: (29, 17) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 2729: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 2730: (26, 29) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 2731: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 2732: (17, 8) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 2733: (4, 10) AM_AVATAR_MOVE Direction: WEST
[Avatar 7] Turn 2734: (29, 16) AM_AVATAR_MOVE Direction: WEST
[Avatar 8] Turn 2735: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 2736: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2737: (29, 16) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 2738: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 2739: (26, 29) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 2740: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 2741: (17, 7) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 2742: (3, 10) AM_AVATAR_MOVE Direction: NORTH
[Avatar 7] Turn 2743: (28, 16) AM_AVATAR_MOVE Direction: WEST
[Avatar 8] Turn 2744: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 2745: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2746: (28, 16) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 2747: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 2748: (26, 28) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 2749: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 2750: (16, 7) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 2751: (3, 9) AM_AVATAR_MOVE Direction: EAST
[Avatar 7] Turn 2752: (28, 16) AM_AVATAR_MOVE Direction: NORTH
[Avatar 8] Turn 2753: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 2754: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2755: (28, 16) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 2756: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 2757: (27, 28) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 2758: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 2759: (16, 6) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 2760: (4, 9) AM_AVATAR_MOVE Direction: NORTH
[Avatar 7] Turn 2761: (28, 15) AM_AVATAR_MOVE Direction: WEST
[Avatar 8] Turn 2762: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 2763: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2764: (28, 15) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 2765: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 2766: (27, 29) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 2767: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 2768: (16, 5) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 2769: (4, 8) AM_AVATAR_MOVE Direction: EAST
[Avatar 7] Turn 2770: (28, 15) AM_AVATAR_MOVE Direction: NORTH
[Avatar 8] Turn 2771: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 2772: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2773: (28, 15) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 2774: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 2775: (27, 29) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 2776: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 2777: (16, 4) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 2778: (5, 8) AM_AVATAR_MOVE Direction: EAST
[Avatar 7] Turn 2779: (28, 14) AM_AVATAR_MOVE Direction: WEST
[Avatar 8] Turn 2780: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 2781: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2782: (28, 14) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 2783: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 2784: (28, 29) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 2785: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 2786: (16, 3) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 2787: (6, 8) AM_AVATAR_MOVE Direction: EAST
[Avatar 7] Turn 2788: (28, 14) AM_AVATAR_MOVE Direction: NORTH
[Avatar 8] Turn 2789: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 2790: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2791: (28, 14) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 2792: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 2793: (28, 29) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 2794: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 2795: (15, 3) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 2796: (7, 8) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 7] Turn 2797: (28, 13) AM_AVATAR_MOVE Direction: WEST
[Avatar 8] Turn 2798: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 2799: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2800: (28, 13) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 2801: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 2802: (29, 29) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 2803: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 2804: (14, 3) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 6] Turn 2805: (7, 9) AM_AVATAR_MOVE Direction: EAST
[Avatar 7] Turn 2806: (28, 13) AM_AVATAR_MOVE Direction: NORTH
[Avatar 8] Turn 2807: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 2808: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2809: (28, 13) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 2810: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 2811: (29, 29) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 2812: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 2813: (14, 4) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 6] Turn 2814: (7, 9) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 7] Turn 2815: (28, 13) AM_AVATAR_MOVE Direction: EAST
[Avatar 8] Turn 2816: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 2817: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2818: (28, 13) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 2819: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 2820: (29, 29) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 2821: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 2822: (14, 5) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 2823: (7, 10) AM_AVATAR_MOVE Direction: EAST
[Avatar 7] Turn 2824: (29, 13) AM_AVATAR_MOVE Direction: NORTH
[Avatar 8] Turn 2825: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 2826: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2827: (29, 13) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 2828: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 2829: (29, 28) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 2830: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 2831: (13, 5) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 2832: (8, 10) AM_AVATAR_MOVE Direction: NORTH
[Avatar 7] Turn 2833: (29, 12) AM_AVATAR_MOVE Direction: WEST
[Avatar 8] Turn 2834: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 2835: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2836: (29, 12) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 2837: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 2838: (29, 27) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 2839: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 2840: (13, 4) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 2841: (8, 10) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 7] Turn 2842: (28, 12) AM_AVATAR_MOVE Direction: WEST
[Avatar 8] Turn 2843: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 2844: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2845: (28, 12) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 2846: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 2847: (29, 26) AM_AVATAR_MOVE Direction: WEST
[Avatar 7] Turn 2851: (28, 12) AM_AVATAR_MOVE Direction: NORTH

[Avatar 5] Turn 2849: (12, 4) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 2850: (8, 11) AM_AVATAR_MOVE Direction: EAST[Avatar 4] Turn 2848: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 8] Turn 2852: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 2853: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2854: (28, 12) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 2855: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 2856: (28, 26) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 2857: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 2858: (12, 3) AM_AVATAR_MOVE Direction: EAST
[Avatar 6] Turn 2859: (9, 11) AM_AVATAR_MOVE Direction: EAST
[Avatar 7] Turn 2860: (28, 11) AM_AVATAR_MOVE Direction: WEST
[Avatar 8] Turn 2861: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 2862: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2863: (28, 11) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 2864: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 2865: (27, 26) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 2866: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 2867: (13, 3) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 2868: (9, 11) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 7] Turn 2869: (27, 11) AM_AVATAR_MOVE Direction: WEST
[Avatar 8] Turn 2870: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 2871: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2872: (27, 11) AM_AVATAR_MOVE Direction: WEST

[Avatar 4] Turn 2875: (12, 2) AM_AVATAR_MOVE Direction: NULL

[Avatar 7] Turn 2878: (27, 11) AM_AVATAR_MOVE Direction: NORTH[Avatar 3] Turn 2874: (26, 26) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 2873: (12, 2) AM_AVATAR_MOVE Direction: NULL[Avatar 5] Turn 2876: (13, 2) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 2877: (9, 12) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 8] Turn 2879: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 2880: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2881: (27, 11) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 2882: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 2883: (26, 25) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 2884: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 2885: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 6] Turn 2886: (9, 13) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 7] Turn 2887: (27, 10) AM_AVATAR_MOVE Direction: WEST
[Avatar 8] Turn 2888: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 2889: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2890: (27, 10) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 2891: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 2892: (27, 25) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 2893: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 2894: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 6] Turn 2895: (9, 14) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 7] Turn 2896: (27, 10) AM_AVATAR_MOVE Direction: NORTH
[Avatar 8] Turn 2897: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 2898: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2899: (27, 10) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 2900: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 2901: (27, 25) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 2902: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 2903: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 6] Turn 2904: (9, 15) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 7] Turn 2905: (27, 10) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 8] Turn 2906: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 2907: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2908: (27, 10) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 2909: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 2910: (27, 24) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 2911: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 2912: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 6] Turn 2913: (9, 16) AM_AVATAR_MOVE Direction: WEST
[Avatar 7] Turn 2914: (27, 11) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 8] Turn 2915: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 2916: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2917: (27, 11) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 2918: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 2919: (27, 23) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 2920: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 2921: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 6] Turn 2922: (8, 16) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 7] Turn 2923: (27, 12) AM_AVATAR_MOVE Direction: WEST
[Avatar 8] Turn 2924: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 2925: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2926: (27, 12) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 2927: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 2928: (27, 22) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 2929: (12, 2) AM_AVATAR_MOVE Direction: NULL

