joannezhao, 58380, Wed May 28 04:20:28 EDT 2014


Sent AM_AVATAR_READY signal with AvatarID: 0
Sent AM_AVATAR_READY signal with AvatarID: 2
Sent AM_AVATAR_READY signal with AvatarID: 1

Sent AM_AVATAR_READY signal with AvatarID: 3Sent AM_AVATAR_READY signal with AvatarID: 4
[Avatar 3] Turn 3193: (19, 18) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3194: (27, 9) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 3195: (19, 18) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3196: (27, 9) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 3197: (11, 30) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 3198: (19, 18) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3199: (26, 9) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 3200: (19, 18) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3201: (26, 9) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 3202: (11, 29) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 3203: (19, 18) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3204: (25, 9) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 3205: (19, 18) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3206: (25, 9) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 3207: (10, 29) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 3208: (19, 18) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3209: (26, 9) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 3210: (19, 18) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3211: (26, 9) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 3212: (10, 30) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 3213: (19, 18) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3214: (26, 10) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 3215: (19, 18) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3216: (26, 10) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 3217: (10, 31) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 3218: (19, 18) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3219: (26, 11) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 3220: (19, 18) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3221: (26, 11) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 3222: (10, 32) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 3223: (19, 18) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3224: (25, 11) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 3225: (19, 18) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3226: (25, 11) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 3227: (10, 32) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 3228: (19, 18) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3229: (25, 12) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 3230: (19, 18) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3231: (25, 12) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 3232: (10, 32) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 3233: (19, 18) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3234: (25, 13) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 3235: (19, 18) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3236: (25, 13) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 3237: (10, 33) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 3238: (19, 18) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3239: (25, 14) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 3240: (19, 18) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3241: (25, 14) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 3242: (11, 33) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 3243: (19, 18) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3244: (25, 14) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 3245: (19, 18) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3246: (25, 14) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 3247: (11, 32) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 3248: (19, 18) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3249: (24, 14) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 3250: (19, 18) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3251: (24, 14) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 3252: (11, 32) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 3253: (19, 18) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3254: (24, 15) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 3255: (19, 18) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3256: (24, 15) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 3257: (11, 33) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 3258: (19, 18) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3259: (25, 15) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 3260: (19, 18) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3261: (25, 15) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 3262: (10, 33) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 3263: (19, 18) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3264: (25, 15) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 3265: (19, 18) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3266: (25, 15) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 3267: (9, 33) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 3268: (19, 18) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3269: (26, 15) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 3270: (19, 18) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3271: (26, 15) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 3272: (9, 32) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 3273: (19, 18) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3274: (26, 15) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 3275: (19, 18) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3276: (26, 15) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 3277: (9, 32) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 3278: (19, 18) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3279: (26, 14) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 3280: (19, 18) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3281: (26, 14) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 3282: (9, 33) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 3283: (19, 18) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3284: (26, 15) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 3285: (19, 18) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3286: (26, 15) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 3287: (10, 33) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 3288: (19, 18) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3289: (26, 14) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 3290: (19, 18) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3291: (26, 14) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 3292: (10, 32) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 3293: (19, 18) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3294: (26, 15) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 3295: (19, 18) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3296: (26, 15) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 3297: (10, 31) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 3298: (19, 18) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3299: (27, 15) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 3300: (19, 18) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3301: (27, 15) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 3302: (11, 31) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 3303: (19, 18) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3304: (27, 15) AM_AVATAR_MOVE Direction: EAST
[Avatar 1] Turn 3306: (27, 15) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 3305: (19, 18) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 3307: (12, 31) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 3308: (19, 18) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3309: (28, 15) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 3310: (19, 18) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3311: (28, 15) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 3312: (13, 31) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 3313: (19, 18) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3314: (28, 15) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 3315: (19, 18) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3316: (28, 15) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 3317: (13, 31) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 3318: (19, 18) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3319: (29, 15) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 3320: (19, 18) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3321: (29, 15) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 3323: (19, 18) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 3322: (14, 31) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 3324: (29, 15) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 3325: (19, 18) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3326: (29, 15) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 3327: (14, 31) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 3328: (19, 18) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3329: (30, 15) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 3330: (19, 18) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3331: (30, 15) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 3332: (14, 32) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 3333: (19, 18) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3334: (31, 15) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 3335: (19, 18) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3336: (31, 15) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 3337: (14, 33) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 3338: (19, 18) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3339: (32, 15) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 3340: (19, 18) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3341: (32, 15) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 3342: (14, 33) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 3343: (19, 18) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3344: (32, 14) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 3345: (19, 18) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3346: (32, 14) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 3347: (14, 34) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 3348: (19, 18) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3349: (32, 13) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 3350: (19, 18) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3351: (32, 13) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 3352: (13, 34) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 3353: (19, 18) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3354: (32, 13) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 3355: (19, 18) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3356: (32, 13) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 3357: (13, 33) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 3358: (19, 18) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3359: (33, 13) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 3360: (19, 18) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3361: (33, 13) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 3362: (13, 33) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 3363: (19, 18) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3364: (33, 13) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 3365: (19, 18) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3366: (33, 13) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 3367: (13, 33) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 3368: (19, 18) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3369: (33, 13) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 3370: (19, 18) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3371: (33, 13) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 3372: (13, 34) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 3373: (19, 18) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3374: (33, 14) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 3375: (19, 18) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3376: (33, 14) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 3377: (13, 34) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 3378: (19, 18) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3379: (34, 14) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 3380: (19, 18) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3381: (34, 14) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 3382: (13, 34) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 3383: (19, 18) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3384: (34, 13) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 3385: (19, 18) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3386: (34, 13) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 3387: (14, 34) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 3388: (19, 18) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3389: (34, 12) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 3390: (19, 18) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3391: (34, 12) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 3392: (14, 34) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 3393: (19, 18) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3394: (33, 12) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 3395: (19, 18) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3396: (33, 12) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 3397: (14, 33) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 3398: (19, 18) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3399: (33, 12) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 3400: (19, 18) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3401: (33, 12) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 3402: (14, 32) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 3403: (19, 18) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3404: (33, 11) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 3405: (19, 18) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3406: (33, 11) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 3407: (13, 32) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 3408: (19, 18) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3409: (32, 11) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 3410: (19, 18) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3411: (32, 11) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 3412: (12, 32) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 3413: (19, 18) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3414: (32, 12) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 3415: (19, 18) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3416: (32, 12) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 3417: (12, 32) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 3418: (19, 18) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3419: (32, 11) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 3420: (19, 18) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3421: (32, 11) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 3422: (12, 33) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 3423: (19, 18) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3424: (32, 12) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 3425: (19, 18) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3426: (32, 12) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 3427: (12, 34) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 3428: (19, 18) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3429: (32, 11) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 3430: (19, 18) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3431: (32, 11) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 3432: (12, 34) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 3433: (19, 18) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3434: (33, 11) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 3435: (19, 18) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3436: (33, 11) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 3437: (11, 34) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 3438: (19, 18) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3439: (34, 11) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 3440: (19, 18) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3441: (34, 11) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 3442: (11, 34) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 3443: (19, 18) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3444: (34, 11) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 3445: (19, 18) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3446: (34, 11) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 3447: (10, 34) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 3448: (19, 18) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3449: (33, 11) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 3450: (19, 18) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3451: (33, 11) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 3452: (10, 34) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 3453: (19, 18) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3454: (33, 12) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 3455: (19, 18) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3456: (33, 12) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 3457: (9, 34) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 3458: (19, 18) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3459: (34, 12) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 3460: (19, 18) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3461: (34, 12) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 3462: (9, 34) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 3463: (19, 18) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3464: (34, 12) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 3465: (19, 18) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3466: (34, 12) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 3467: (8, 34) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 3468: (19, 18) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3469: (34, 12) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 3470: (19, 18) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3471: (34, 12) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 3472: (8, 34) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 3473: (19, 18) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3474: (34, 13) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 3475: (19, 18) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3476: (34, 13) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 3477: (7, 34) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 3478: (19, 18) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3479: (34, 13) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 3480: (19, 18) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3481: (34, 13) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 3482: (6, 34) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 3483: (19, 18) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3484: (34, 14) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 3485: (19, 18) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3486: (34, 14) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 3487: (6, 34) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 3488: (19, 18) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3489: (34, 14) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 3490: (19, 18) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3491: (34, 14) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 3492: (5, 34) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 3493: (19, 18) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3494: (34, 15) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 3495: (19, 18) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3496: (34, 15) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 3497: (5, 33) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 3498: (19, 18) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3499: (34, 15) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 3500: (19, 18) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3501: (34, 15) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 3502: (5, 33) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 3503: (19, 18) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3504: (33, 15) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 3505: (19, 18) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3506: (33, 15) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 3507: (6, 33) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 3508: (19, 18) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3509: (33, 16) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 3510: (19, 18) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3511: (33, 16) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 3512: (6, 32) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 3513: (19, 18) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3514: (32, 16) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 3515: (19, 18) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3516: (32, 16) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 3517: (6, 32) AM_AVATAR_MOVE Direction: WEST
